track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7GWk4Sat9MZA34TNFEDbzS,Kapayapaan,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,286000,2002-01-06,0,0.739,0.426,9,-16.403,1,0.0774,0.0753,1.28e-05,0.0988,0.731,95.993,7GWk4Sat9MZA34TNFEDbzS,7GWk4Sat9MZA34TNFEDbzS
4zyYzvQHMgp9GBB5kRV4Yp,Bilog Na Naman Ang Buwan,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,210986,2002-01-06,0,0.804,0.566,7,-15.008,1,0.175,0.535,0.0,0.345,0.918,95.928,4zyYzvQHMgp9GBB5kRV4Yp,4zyYzvQHMgp9GBB5kRV4Yp
3KYyJDF7xFjz66qCGxKmdk,P.H.T. - Pinagtagpong Hindi Tinadhana,6LQPbaGdcqBco2aLVcXDWA,Emotikons,26Lk1iiV1xRqLffilgtDUP,220551,2019-10-18,35,0.657,0.776,6,-6.916,1,0.0488,0.181,3.62e-05,0.246,0.908,133.052,3KYyJDF7xFjz66qCGxKmdk,3KYyJDF7xFjz66qCGxKmdk
72gugTFOrJ141q5QsYce3c,Sa Pumipili,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,2KORtvRczCCBhqAKYQZojl,211428,2019-10-04,34,0.77,0.721,9,-6.047,1,0.0294,0.0625,1.91e-05,0.084,0.78,98.018,72gugTFOrJ141q5QsYce3c,72gugTFOrJ141q5QsYce3c
3wsFYmtEm0OXFFqiokbfSo,Pag-asa (feat. Sinio),6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,0kX24JuLJ5GOktn8D4eU9R,302184,2018-05-25,43,0.585,0.892,0,-5.36,1,0.125,0.138,0.0,0.294,0.793,82.001,3wsFYmtEm0OXFFqiokbfSo,3wsFYmtEm0OXFFqiokbfSo
6TQiiBmHYBtJGWFamwc5hv,In Lab,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1QkxRVWeew67cKqpnGpMnf,198413,1997-11-06,0,0.904,0.456,11,-9.04,0,0.0442,0.125,7.62e-06,0.103,0.872,129.938,6TQiiBmHYBtJGWFamwc5hv,6TQiiBmHYBtJGWFamwc5hv
13cndqdcqKfht7iRh1eymJ,Kawatan,0xk4WuulCGnS9WPkUypUQJ,Junior Kilat,258ulXXS32hXSfGDgYEQr9,222298,2018-07-30,32,0.849,0.673,2,-7.698,1,0.167,0.249,0.0,0.166,0.778,148.081,13cndqdcqKfht7iRh1eymJ,13cndqdcqKfht7iRh1eymJ
6XUWk22d4naTazKZQY1ECl,Good Boy,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,78TvFTKvJ8f7pgR8ZZXoJv,272666,2002-01-06,0,0.742,0.601,2,-13.003,1,0.127,0.0362,6.48e-06,0.117,0.283,91.986,6XUWk22d4naTazKZQY1ECl,6XUWk22d4naTazKZQY1ECl
3zLbBGrg2Vew48qu6JkFF0,8 pa,3oP7ApvM9dvIXP6AufxCxt,Grin Department,5OwcI85oeyGW11qnOPBG4a,285920,2009-10-15,0,0.577,0.418,1,-10.867,1,0.051,0.353,0.0,0.119,0.455,117.967,3zLbBGrg2Vew48qu6JkFF0,3zLbBGrg2Vew48qu6JkFF0
0WrBSTHbqxKDhpieuKB6c4,Pinay,2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,4ccaG4IJEysFvjWbLDMeeS,239253,2018-08-31,31,0.691,0.645,0,-8.086,0,0.0396,0.402,0.000235,0.332,0.962,138.4,0WrBSTHbqxKDhpieuKB6c4,0WrBSTHbqxKDhpieuKB6c4
1HpTwSTQu2cdRtPASXID1V,Watawat,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,265978,2011-06-08,34,0.721,0.429,7,-8.799,1,0.0954,0.854,0.000124,0.156,0.647,144.128,1HpTwSTQu2cdRtPASXID1V,1HpTwSTQu2cdRtPASXID1V
5mdqcbYmWIreuvlZcYBWG4,Mabuhay Revolution,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,285466,2011-06-08,31,0.675,0.446,0,-8.004,1,0.0888,0.778,0.0,0.0924,0.704,133.535,5mdqcbYmWIreuvlZcYBWG4,5mdqcbYmWIreuvlZcYBWG4
63eu7m8pLyLdTsAeC0RV9Z,Sabihin Mo,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,261172,2011-09-23,33,0.688,0.677,4,-5.843,1,0.0265,0.352,4.29e-06,0.31,0.816,99.122,63eu7m8pLyLdTsAeC0RV9Z,63eu7m8pLyLdTsAeC0RV9Z
1Sbl2huF24dVleiJSHgQjT,Miss U,3oP7ApvM9dvIXP6AufxCxt,Grin Department,5OwcI85oeyGW11qnOPBG4a,267226,2009-10-15,0,0.508,0.824,1,-9.924,1,0.119,0.555,0.0,0.14,0.608,161.384,1Sbl2huF24dVleiJSHgQjT,1Sbl2huF24dVleiJSHgQjT
2hPamsjBx4QCwkfNJKrJ0z,Filipina Island Gyal,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,218984,2011-06-08,38,0.684,0.585,0,-7.117,1,0.051,0.777,0.0,0.236,0.733,142.191,2hPamsjBx4QCwkfNJKrJ0z,2hPamsjBx4QCwkfNJKrJ0z
2IRapUG6kQOs4Em3PZ7gsB,Lakambini,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,288506,2002-01-06,0,0.836,0.52,9,-13.303,1,0.093,0.179,0.0182,0.052,0.795,89.971,2IRapUG6kQOs4Em3PZ7gsB,2IRapUG6kQOs4Em3PZ7gsB
45DvDTnNJQEnVPBqXXAh7X,Modelong Charing,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1QkxRVWeew67cKqpnGpMnf,220706,1997-11-06,0,0.907,0.783,0,-10.39,1,0.0524,0.119,2.61e-05,0.105,0.944,125.02,45DvDTnNJQEnVPBqXXAh7X,45DvDTnNJQEnVPBqXXAh7X
0fA14N5JCC1JybvGroSxJC,Hitik Sa Bunga,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,237120,2010-03-09,39,0.711,0.951,8,-2.606,1,0.0265,0.0271,0.145,0.106,0.908,103.959,0fA14N5JCC1JybvGroSxJC,0fA14N5JCC1JybvGroSxJC
6WkbHk1FNZr6S4KJ8QWuq9,WYBMGF,1in9Mx2FtPhmPlKa6UsDKZ,Chin Alcantara,3M7cXo8qxnK7AX8r2DTrBS,331603,2018-11-30,28,0.808,0.492,6,-10.966,0,0.0403,0.298,0.0,0.314,0.836,88.068,6WkbHk1FNZr6S4KJ8QWuq9,6WkbHk1FNZr6S4KJ8QWuq9
3BBxHbn95TH1Sdca0iy0FW,Budoy Ako (Visayan Version Of Pinoy Ako),0xk4WuulCGnS9WPkUypUQJ,Junior Kilat,3ZujoEj0DJm7ELsqJnU3nX,244786,2006-02-17,0,0.753,0.638,2,-11.688,1,0.0852,0.782,0.0475,0.0855,0.929,172.277,3BBxHbn95TH1Sdca0iy0FW,3BBxHbn95TH1Sdca0iy0FW
27h5btqz8G7ZgnYf8U90Fn,Di Mo Lang Alam,3JguRhlGfbD4ypuYUMbapb,Indio I,0b2M14lN8BC2iBznfNHlmd,320865,1997-07-04,33,0.548,0.377,5,-15.684,1,0.0396,0.532,0.000111,0.112,0.864,79.102,27h5btqz8G7ZgnYf8U90Fn,27h5btqz8G7ZgnYf8U90Fn
0YrAZChMxWGJRwLg8DF5A2,Brave Ones,0wx17pjKXLhrOQxMT0VSPO,Lady I,3fBgQ9emX3RVbVDlGJjKIi,238668,2018-09-07,25,0.424,0.89,6,-3.226,0,0.0756,0.0135,0.0,0.37,0.522,95.751,0YrAZChMxWGJRwLg8DF5A2,0YrAZChMxWGJRwLg8DF5A2
27TNFDIUNOgVwWijZ3RO55,May Tama Ka - 2018,0wx17pjKXLhrOQxMT0VSPO,Lady I,733bnGGirq6GKonOlog6Io,360347,2018-08-03,25,0.436,0.682,2,-6.564,1,0.0391,0.252,0.0034,0.104,0.342,131.719,27TNFDIUNOgVwWijZ3RO55,27TNFDIUNOgVwWijZ3RO55
6a1LgYJdkJ4WrgMChtUEZ9,Tag-Araw (Mag Reggae Tayo),2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,69x4orEDAN0CCc22tNW51c,231773,2018-06-08,33,0.603,0.659,0,-10.016,1,0.0323,0.0429,0.55,0.0536,0.776,140.469,6a1LgYJdkJ4WrgMChtUEZ9,6a1LgYJdkJ4WrgMChtUEZ9
3rwdJRhtXsdKeFbvyaFddw,Fininger,3oP7ApvM9dvIXP6AufxCxt,Grin Department,5OwcI85oeyGW11qnOPBG4a,208800,2009-10-15,0,0.513,0.773,5,-11.077,0,0.181,0.318,0.0,0.214,0.56,134.41,3rwdJRhtXsdKeFbvyaFddw,3rwdJRhtXsdKeFbvyaFddw
1u5sjYnOazTSzOz1Wx2l62,Biyaheng Reggae,0Q0LPBna3NoMxtkKcHmadP,Boy II Quizon,3en3b09JH8L69e18ECYdYX,237853,2005-07-01,29,0.793,0.536,2,-10.677,1,0.233,0.26,0.000313,0.104,0.961,78.776,1u5sjYnOazTSzOz1Wx2l62,1u5sjYnOazTSzOz1Wx2l62
6KdV0UdlozcHPwTAuX470Q,Lihim,7IXR3twPIW5921QIv2xKpA,Uplifter Island Music,55eNgIlAOD9oDYcPuIYyYz,329000,2019-10-31,25,0.586,0.76,11,-5.922,0,0.0344,0.128,0.000198,0.331,0.841,140.014,6KdV0UdlozcHPwTAuX470Q,6KdV0UdlozcHPwTAuX470Q
7stf3BrxSFsC6EnbjgHRy8,Roundtrip,081ibuzgI42pUawKfisL7G,LTNM,0Cr5ns5JBcVR12bkrGFyQs,231198,2021-01-29,26,0.573,0.787,7,-4.703,1,0.0327,0.476,0.0,0.231,0.606,92.451,7stf3BrxSFsC6EnbjgHRy8,7stf3BrxSFsC6EnbjgHRy8
4FwbziOGLC2W7AMMDoLPMs,Laban PH,6uGbjCMzZ0qkOUAQlaVJxc,Even Bone,1RpollXP5blvl6sgtk93ZF,286128,2020-05-15,31,0.584,0.435,5,-10.38,1,0.0264,0.000865,0.0,0.156,0.271,90.031,4FwbziOGLC2W7AMMDoLPMs,4FwbziOGLC2W7AMMDoLPMs
0BvVfkhcL55eyA1UeVQdAD,Mapasaya Ka Lang,19POcrtA9EM2Bvlgf19VPu,Brian Pepito,45TSQHQFMinlsxnBkhRKEs,287451,2019-04-07,0,0.571,0.438,6,-10.218,1,0.0351,0.00313,0.0061,0.126,0.204,126.078,0BvVfkhcL55eyA1UeVQdAD,0BvVfkhcL55eyA1UeVQdAD
2mTeLikRN2XqOzY7QVJuJJ,Tonight,5Evxi5m14YWdNYE1EFADf0,Violet Aurora,78kXiWMMJJrNtxODreMuU3,288565,2019-12-27,27,0.647,0.522,0,-12.874,1,0.0313,0.143,2.84e-05,0.128,0.865,115.033,2mTeLikRN2XqOzY7QVJuJJ,2mTeLikRN2XqOzY7QVJuJJ
4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],4qFxP3qN9GsnZDOkAE6x2m,December Avenue,3PM0o72L1hzQImMRAlL8iU,278181,2019-02-07,48,0.523,0.699,11,-4.689,1,0.029,0.061,0.0,0.363,0.283,131.878,4yLc803i7qcWx4V2piWPH5,4yLc803i7qcWx4V2piWPH5
6ocXywWDZupssbUsHObKrS,Wala Na Ba?,0BtFY6sVXUJUyjS6xU5aO1,Iktus,2T2Q8uexoc1nWeQQVvNatN,248135,2020-11-13,27,0.507,0.505,7,-10.755,1,0.0272,0.21,6.63e-05,0.123,0.315,140.023,6ocXywWDZupssbUsHObKrS,6ocXywWDZupssbUsHObKrS
2dSEaQyd95f0lFMW0mMu9Z,DKMLM,0GMicdpCjdC5ZOY3arrKgP,Ernest:Hope,1OpJLEAMSAuLFfetfGOUnV,262718,2020-05-01,16,0.57,0.458,9,-8.152,1,0.0267,0.905,2.43e-06,0.315,0.387,84.896,2dSEaQyd95f0lFMW0mMu9Z,2dSEaQyd95f0lFMW0mMu9Z
5J9uaQAQCIh5E8haGJV7Vb,All Things Come in Time,3khMZq0D0PukO3Gg8FYa0E,Mad Love Misery,3dwns9CTmidHHSVY7WACnR,290798,2013-01-01,16,0.599,0.48,6,-8.17,1,0.0276,0.105,0.176,0.0512,0.547,110.016,5J9uaQAQCIh5E8haGJV7Vb,5J9uaQAQCIh5E8haGJV7Vb
5MNgYFkcYz1mSdqkxWg3xm,Chase,586Ecoub4xWosWpvGKeCUC,TIHTUS,2UNmASHo3p440QqkAACFnE,304031,2020-06-19,34,0.521,0.155,9,-12.207,1,0.0284,0.948,0.0,0.0991,0.159,75.224,5MNgYFkcYz1mSdqkxWg3xm,5MNgYFkcYz1mSdqkxWg3xm
5LzCfzSK1MS46s0KAF4gM2,Jopay (2014 Version),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0CYYouehuw1qAjcGjZTU9j,268330,2014-11-28,53,0.452,0.894,6,-5.172,1,0.0367,0.0226,4.81e-06,0.112,0.501,140.02,5LzCfzSK1MS46s0KAF4gM2,5LzCfzSK1MS46s0KAF4gM2
1LIOOYcPlq6MHYpM66lgjg,My Forever,33AcvRZKRGqSeH7ny4RBcT,The Emerald,1obY4uU5gqsPgaK9TUId0M,218266,2020-07-03,15,0.506,0.462,7,-7.558,1,0.0257,0.0113,0.000626,0.108,0.355,97.002,1LIOOYcPlq6MHYpM66lgjg,1LIOOYcPlq6MHYpM66lgjg
6Ah4O2sWt9yx9vWxHs71wN,Hindi Ka Na,03NCaJMtRELt29k3aSjxmS,The Agadiers,3WExe3spyvOy0ZZYusN58S,246857,2020-08-21,15,0.551,0.685,7,-4.852,1,0.0312,0.64,0.0,0.111,0.274,139.922,6Ah4O2sWt9yx9vWxHs71wN,6Ah4O2sWt9yx9vWxHs71wN
2Jr3EMf8v0ZzUsKRrhaUYL,Ikaw Lang,07h9WSzOXKqbmCJ1ZS2aFa,Northdrive,6yPg2XIxVyaNUNMmFhsyLi,256141,2020-02-07,24,0.503,0.357,7,-9.171,1,0.0272,0.16,1.67e-05,0.301,0.298,144.046,2Jr3EMf8v0ZzUsKRrhaUYL,2Jr3EMf8v0ZzUsKRrhaUYL
4AvoP5GrevGdFRNUzoTmWv,Gunita,61OfH8eB8aJIc9T98cecNT,Sugarcane,37ZFWvsAlBLjjhgZ5TaQ1A,328473,2020-07-04,31,0.582,0.561,1,-8.355,0,0.0239,0.649,5.84e-05,0.129,0.406,94.991,4AvoP5GrevGdFRNUzoTmWv,4AvoP5GrevGdFRNUzoTmWv
4FOtQa6OB5WKwSZ0VOWKrL,Konteng Sandali,36TNbRcOcrCgWpDxBckqYu,Woopis,0H0CZk271Vwufc0Fys3TOJ,286609,2020-08-15,24,0.523,0.645,9,-8.121,1,0.0326,0.000268,1.69e-05,0.244,0.364,147.886,4FOtQa6OB5WKwSZ0VOWKrL,4FOtQa6OB5WKwSZ0VOWKrL
57ns1ULURlBKxaHybvauZz,Sinungaling Ka,5HIZU0JzM0AgfItVOm4E08,This Band,3xuyCnn82Vqz0CZyKK19kE,249420,2020-09-18,39,0.441,0.912,7,-5.242,1,0.0525,0.012,0.0,0.334,0.688,166.649,57ns1ULURlBKxaHybvauZz,57ns1ULURlBKxaHybvauZz
5FZxSii4OlpQGDgPUP5tFA,Sagutan,0jKQrxK2zHqxyOAyIMrUQt,SUD,1CBvALKaFuI4oOmqdFvMxf,326675,2020-05-01,44,0.719,0.706,5,-5.922,1,0.0273,0.142,4.57e-05,0.0918,0.293,123.022,5FZxSii4OlpQGDgPUP5tFA,5FZxSii4OlpQGDgPUP5tFA
4zM7rMaryqeblSlznuCcAZ,Mess Up - Alternate,6F51JteWuKXpMTjnLALEO4,Rap Sanchez,4FyLGlHdc9xw26suTKri7T,198320,2020-10-16,11,0.513,0.525,1,-13.104,1,0.029,0.106,2.84e-06,0.104,0.679,189.961,4zM7rMaryqeblSlznuCcAZ,4zM7rMaryqeblSlznuCcAZ
5oZAKsUWp6Q0Pubna8aCZQ,Better Than You,586Ecoub4xWosWpvGKeCUC,TIHTUS,0Cxwq0RmuGb0BU7OimFopj,252784,2020-10-02,19,0.677,0.176,7,-12.06,1,0.0404,0.888,0.0,0.0951,0.294,84.763,5oZAKsUWp6Q0Pubna8aCZQ,5oZAKsUWp6Q0Pubna8aCZQ
13cIu3NhmHg73A8OGj7EKb,Kung San Ka Masaya,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,6bKCzQxdPFCAKgddQPlZN2,272895,2020-09-25,49,0.386,0.436,9,-11.114,1,0.0312,0.0189,0.0,0.0912,0.159,129.524,13cIu3NhmHg73A8OGj7EKb,13cIu3NhmHg73A8OGj7EKb
5ZyFJBStpQhPJc2ow5ATgK,Sa Ulap,3B7PJc39pUzjR04fEUhw89,Modern Day Dream,6PbKXyzSRobv1fEdfFrUHs,274005,2020-08-14,26,0.565,0.514,8,-11.18,1,0.0272,0.505,0.366,0.183,0.238,114.975,5ZyFJBStpQhPJc2ow5ATgK,5ZyFJBStpQhPJc2ow5ATgK
6klCTJ438GUlQXwlonlaqZ,Shine,1fLATIASacMmYxk2J4DGX3,Juana Dela Vega,6dnV2EfgL7E9S7YuNd8qox,222755,2020-03-09,17,0.622,0.661,11,-8.357,1,0.0294,0.00147,0.187,0.118,0.769,111.962,6klCTJ438GUlQXwlonlaqZ,6klCTJ438GUlQXwlonlaqZ
2uevVMXj6LHFE81rS162hY,Superhero,31FQgPFia86dTgVxLXzJmd,Nik Abat,7zlwqU9UGAqUTlDBiCChVF,210695,2020-02-21,36,0.469,0.662,0,-11.891,1,0.0337,0.013,0.872,0.112,0.486,180.009,2uevVMXj6LHFE81rS162hY,2uevVMXj6LHFE81rS162hY
4Ddp7ig73vE4TC7d44Lsoy,Wala Lang,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,595Z6PWT1YIwVLb47LNAHb,277529,2020-07-12,44,0.496,0.698,9,-6.403,1,0.0468,0.462,0.0,0.208,0.378,125.012,4Ddp7ig73vE4TC7d44Lsoy,4Ddp7ig73vE4TC7d44Lsoy
35gTGGXGERfDq5dwWetAf1,Will You Ever Learn,7vbAIeiw0afuAqTiReJItY,Typecast,7cHPsqJBIqDdybkpCHgs3G,279066,2007-01-01,40,0.444,0.62,2,-7.233,1,0.0306,0.00334,0.0,0.201,0.112,109.752,35gTGGXGERfDq5dwWetAf1,35gTGGXGERfDq5dwWetAf1
5HyvsFYbVOhkaXcYDLcwye,Wala Ka Na,7iqJcmL3M73o038KHVJ6QV,Fornevermore,30lhka6WGgFLPep75sW8Ru,310000,2020-04-24,16,0.501,0.901,1,-3.903,1,0.0758,0.000616,1.1e-06,0.0392,0.391,162.942,5HyvsFYbVOhkaXcYDLcwye,5HyvsFYbVOhkaXcYDLcwye
2r3XY89xyyCp2jP1DdHo4Q,Pagtila,4612SKTNcoOgVZEG8LiBiY,Paolo Days,6HbF5YCOYhyXXmGw7fabC0,257264,2020-04-17,22,0.401,0.472,6,-12.867,1,0.0369,0.0295,0.0,0.121,0.294,134.131,2r3XY89xyyCp2jP1DdHo4Q,2r3XY89xyyCp2jP1DdHo4Q
0WBnj78dKQ9yTGldKWEe7h,Vision,3uYU4h3vgzJZtFX0jNMfDg,GUIA,1rjAiv2MqyWNT3s771rFT3,306320,2020-05-15,13,0.542,0.56,1,-10.307,0,0.0374,0.277,0.0317,0.105,0.182,116.074,0WBnj78dKQ9yTGldKWEe7h,0WBnj78dKQ9yTGldKWEe7h
4qcWi9I5pK9qDmYaFYQO7i,C-5,1CSLWqNg0ZExff6gILZZRX,Rian,01T2gilh5E2B4WJjbCf48s,228949,2020-08-21,15,0.606,0.488,2,-7.387,1,0.023,0.395,0.0248,0.314,0.37,95.02,4qcWi9I5pK9qDmYaFYQO7i,4qcWi9I5pK9qDmYaFYQO7i
31GN0ZxR51VKBPEWKZjrOW,Burning up Your Smile,33AcvRZKRGqSeH7ny4RBcT,The Emerald,4ScsUzozBdgzQ1TktsBCqE,267600,2020-05-01,13,0.18,0.44,5,-7.459,0,0.0317,0.0275,0.0187,0.0782,0.56,183.782,31GN0ZxR51VKBPEWKZjrOW,31GN0ZxR51VKBPEWKZjrOW
1iah23L5btPBayw1BhoSaG,Nang Dahil Sa'yo,1ijWqyllioRJnCfkZVtKmp,Jovit Leonerio,0GHCYxXpHSCUWYEUmgWaB7,234714,2020-05-08,12,0.478,0.877,2,-3.596,1,0.0289,0.00429,2.85e-05,0.125,0.211,159.951,1iah23L5btPBayw1BhoSaG,1iah23L5btPBayw1BhoSaG
6zhRGAWQduTDBvtL9FhkrN,Multo,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,53ieaF6F493gv9aB5BZO78,291728,2020-07-17,40,0.443,0.397,11,-7.956,1,0.0281,0.309,0.00285,0.108,0.234,141.381,6zhRGAWQduTDBvtL9FhkrN,6zhRGAWQduTDBvtL9FhkrN
34AOxYZqG6WeaRkusWsGXh,Atin Ang Sandali,3lpF51EuBAwPocJt6vAXsc,Lucid Moon,5u3JfbyRPElDV67ReF2KRi,272500,2020-05-15,14,0.571,0.679,11,-7.222,1,0.0275,0.0384,0.000109,0.364,0.469,96.01,34AOxYZqG6WeaRkusWsGXh,34AOxYZqG6WeaRkusWsGXh
2AzmYxd5tDPIAYbZAJpxMO,Hello Goodbye,1L4aap89NO6NICoXy5AFJW,Julie Plug,7MBlvetNDysEzrTXBxVE2a,325780,2002-01-01,12,0.529,0.885,9,-4.851,1,0.0292,8.76e-05,0.00031,0.346,0.42,108.08,2AzmYxd5tDPIAYbZAJpxMO,2AzmYxd5tDPIAYbZAJpxMO
7rSwdrPHtYmfN6FvsupZsJ,Courtney,1WqUB4887d0xr21DR6zEoY,Write Turn,7ssdsK1CbucaAsj6ClvskH,219308,2020-08-14,30,0.641,0.388,7,-12.564,1,0.0412,0.304,0.0,0.321,0.847,80.076,7rSwdrPHtYmfN6FvsupZsJ,7rSwdrPHtYmfN6FvsupZsJ
3lQfxS5DxaZZJLx6JgmPVA,Muling Nakita Ka,6qNPCA8kbAonFNF5UZ5bQH,FERODINA,3TUXJ29MKF3Y7zwrTo9cBs,214088,2020-08-28,36,0.699,0.493,6,-7.9,1,0.0387,0.486,3.24e-06,0.175,0.55,85.011,3lQfxS5DxaZZJLx6JgmPVA,3lQfxS5DxaZZJLx6JgmPVA
7IQTt9WiyBf92QfzwTUdqZ,Kahit Sa Panaginip,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,3hTA6Q0yakKIckAQOq8m9S,278346,2019-11-17,45,0.469,0.769,8,-4.832,0,0.033,0.0362,3.03e-05,0.088,0.474,75.996,7IQTt9WiyBf92QfzwTUdqZ,7IQTt9WiyBf92QfzwTUdqZ
0ZPDmaKAPJMYqRMHDFkQIh,Panakip Butas,2cz9svzjSRBEeQekML6FmS,Leoj,0P2b4CioooCwAHW26v49zc,280655,2020-05-01,12,0.288,0.546,6,-7.38,1,0.0341,0.461,2.08e-06,0.217,0.325,139.649,0ZPDmaKAPJMYqRMHDFkQIh,0ZPDmaKAPJMYqRMHDFkQIh
1MerElF8abYeL2MUQ0tCZT,Isa,4iCXhwhRhgWLl57sj9hhbY,Hilera,2brzaeeVGqbb26lyKe1dOr,236969,2020-03-13,19,0.593,0.606,8,-9.162,0,0.0346,0.528,0.218,0.104,0.43,144.98,1MerElF8abYeL2MUQ0tCZT,1MerElF8abYeL2MUQ0tCZT
00MXqP5roM0x7BJlQcyM3m,Ngiti / Social Distancing,1EKQ7bJoZ87akY5CYCsp4v,Michael Rodriguez,55gWZiOSXplhEm1Wt6HEdu,250940,2020-05-08,16,0.378,0.694,2,-4.628,1,0.0313,0.0256,0.844,0.0889,0.395,75.025,00MXqP5roM0x7BJlQcyM3m,00MXqP5roM0x7BJlQcyM3m
3I8NPUnqjH9kS1Y7fUxTV5,Mula Noon,3w5Mxl0NJ2y1CwZ6uftqJS,Mojofly,3UxQPX382ipO8GDLk9KyYx,257635,2019-03-31,31,0.578,0.574,7,-6.155,1,0.0231,0.0152,9.34e-05,0.123,0.437,98.993,3I8NPUnqjH9kS1Y7fUxTV5,3I8NPUnqjH9kS1Y7fUxTV5
4uvUnJ0YLQK2uTufgS3KTg,Tatak Pinoy,4QqV2Ng4sVRTX9lkp1wbtY,Pauline Lauron,5A8g3gD3K9IzQMkVbwF2EG,245434,2020-05-08,13,0.642,0.863,4,-3.758,1,0.0531,0.096,1.03e-05,0.312,0.654,107.965,4uvUnJ0YLQK2uTufgS3KTg,4uvUnJ0YLQK2uTufgS3KTg
2Tck1wVi1lPlliESZzoVBD,Di Kana Mag-iisa,2Z4420bIjf7zqtT2Z5XLXV,Bets Enriquez,2Sudhestzdp3bSLknz42am,270216,2020-03-20,12,0.592,0.513,8,-10.788,1,0.0272,0.174,0.192,0.0838,0.419,159.894,2Tck1wVi1lPlliESZzoVBD,2Tck1wVi1lPlliESZzoVBD
5eg6tVakuQbjpuelqkc1Ok,Nais Lang Kitang Saktan / Tama Na Yan,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,2INrYfINtSsT0LnCn2QGBW,327472,2020-05-05,12,0.635,0.807,8,-5.201,1,0.0475,0.177,2.18e-05,0.134,0.359,120.006,5eg6tVakuQbjpuelqkc1Ok,5eg6tVakuQbjpuelqkc1Ok
0swCEqDPojQdtZmLl9g4aA,Alaala,3SkyLUkD1aWY6AyBiYQ3I6,Fireflies,5RaVsYRY5rYuZw0wlttEjn,260180,2020-01-24,36,0.508,0.37,9,-8.173,1,0.0301,0.496,0.0,0.0882,0.267,143.484,0swCEqDPojQdtZmLl9g4aA,0swCEqDPojQdtZmLl9g4aA
1ffU21WpqyYHouH7KBRo5I,Araw,272a8Kn5wBwHnLnvkFyevK,Calle Onse,6hSxKU7yPDzCVXrE74x3Sr,386272,2020-05-01,13,0.629,0.565,0,-6.368,1,0.0294,0.0273,0.106,0.128,0.309,129.983,1ffU21WpqyYHouH7KBRo5I,1ffU21WpqyYHouH7KBRo5I
1pxo7zYxrhmvXi7HgOuzCX,Ang Tema,3sdqQUJ4wnZEVf5w0Uv7Tz,ihawaL,5w3MW6OYBMAqoQ5Eh6M9pn,228280,2020-05-20,13,0.399,0.855,7,-5.944,1,0.034,0.00306,0.00046,0.249,0.649,81.322,1pxo7zYxrhmvXi7HgOuzCX,1pxo7zYxrhmvXi7HgOuzCX
1bpjZqWTVWxq14NbNuQfBH,Later When I'm Drunk,1RkRG7rQC8UlUTFrsVYUGj,Kean Cipriano,48xNZWsxoEWY5nixs8nqBd,231459,2020-04-10,14,0.486,0.484,4,-8.618,1,0.0281,0.369,0.0,0.0514,0.64,73.924,1bpjZqWTVWxq14NbNuQfBH,1bpjZqWTVWxq14NbNuQfBH
5loZ2ZnHZQUv50TNrWznNU,Stop Motion,3411kZK8SKbMnAWc8H2koz,Agos,0XSQ2OboXFoEFf4WYVtBcL,255282,2020-05-08,10,0.424,0.854,11,-5.926,1,0.0577,1.6e-05,3.99e-05,0.158,0.527,158.037,5loZ2ZnHZQUv50TNrWznNU,5loZ2ZnHZQUv50TNrWznNU
