date,position,track_id,track_name,artist,streams
2017-10-26,26,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,81067
2017-10-26,27,4tERsdVCLtLtrGdFBf9DGC,New,Daya,80822
2017-10-26,28,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,80270
2017-10-26,29,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,80194
2017-10-26,30,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,79860
2017-10-26,31,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,78198
2017-10-26,32,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77987
2017-10-26,33,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,76387
2017-10-26,34,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,76186
2017-10-26,35,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,75572
2017-10-26,36,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,72959
2017-10-26,37,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,72152
2017-10-26,38,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,71160
2017-10-26,39,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,70800
2017-10-26,40,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,68895
2017-10-26,41,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,68577
2017-10-26,42,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,66731
2017-10-26,43,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,66077
2017-10-26,44,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,65860
2017-10-26,45,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,64923
2017-10-26,46,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,63457
2017-10-26,47,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,61197
2017-10-26,48,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,59651
2017-10-26,49,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,59396
2017-10-26,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,58554
2017-10-26,51,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,54716
2017-10-26,52,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,53149
2017-10-26,53,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,52197
2017-10-26,54,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,51856
2017-10-26,55,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,49841
2017-10-26,56,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,49656
2017-10-26,57,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,49374
2017-10-26,58,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,48761
2017-10-26,59,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,48476
2017-10-26,60,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,47165
2017-10-26,61,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,47023
2017-10-26,62,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,44719
2017-10-26,63,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44374
2017-10-26,64,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44365
2017-10-26,65,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,44255
2017-10-26,66,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,44053
2017-10-26,67,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,43770
2017-10-26,68,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,43550
2017-10-26,69,152lZdxL1OR0ZMW6KquMif,Location,Khalid,43240
2017-10-26,70,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41589
2017-10-26,71,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,40636
2017-10-26,72,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,40583
2017-10-26,73,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40552
2017-10-26,74,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,39591
2017-10-26,75,2uSLx5uwRIhiA3sJJraNqX,Help Me Out (with Julia Michaels),Maroon 5,39030
2017-10-26,76,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,38976
2017-10-26,77,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,38456
2017-10-26,78,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,37910
2017-10-26,79,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,37086
2017-10-26,80,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,37023
2017-10-26,81,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,36703
2017-10-26,82,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,36205
2017-10-26,83,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,36015
2017-10-26,84,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,35836
2017-10-26,85,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,35328
2017-10-26,86,5IF6IBPqbclVR7SQKmCIyA,Just Like You,Louis Tomlinson,35114
2017-10-26,87,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,34944
2017-10-26,88,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,34709
2017-10-26,89,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,34166
2017-10-26,90,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34100
2017-10-26,91,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33996
2017-10-26,92,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33280
2017-10-26,93,69Naniu2KjKjaQOBUagE8U,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,32931
2017-10-26,94,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32900
2017-10-26,95,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,32440
2017-10-26,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,32266
2017-10-26,97,2UxfcZJCphbEkfbZ6nLiDx,Kids in Love,Kygo,32105
2017-10-26,98,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,32071
2017-10-26,99,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,31911
2017-10-26,100,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,31779
2017-10-26,101,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,31079
2017-10-26,102,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,30739
2017-10-26,103,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,30677
2017-10-26,104,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30677
2017-10-26,105,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,30590
2017-10-26,106,4OEOEsOhlzDqQuewiuPJAc,Whiskey (feat. A$AP Rocky),Maroon 5,30347
2017-10-26,107,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,30273
2017-10-26,108,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,30227
2017-10-26,109,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,29768
2017-10-26,110,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29753
2017-10-26,111,0Qh38w01QRXK6KHIv0e3hb,What About Us,P!nk,29235
2017-10-26,112,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,29201
2017-10-26,113,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,29139
2017-10-26,114,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28726
2017-10-26,115,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,28525
2017-10-26,116,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,28486
2017-10-26,117,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,28378
2017-10-26,118,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,28237
2017-10-26,119,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,28211
2017-10-26,120,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27781
2017-10-26,121,7fwXWKdDNI5IutOMc5OKYw,Mi Gente (feat. Beyoncé),J Balvin,27646
2017-10-26,122,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27560
2017-10-26,123,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27328
2017-10-26,124,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27311
2017-10-26,125,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27036
2017-10-26,126,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27035
2017-10-26,127,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,26497
2017-10-26,128,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,26494
2017-10-26,129,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,26342
2017-10-26,130,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26338
2017-10-26,131,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,25657
2017-10-26,132,5yuShbu70mtHXY0yLzCQLQ,Go Flex,Post Malone,25309
2017-10-26,133,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25195
2017-10-26,134,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,25152
2017-10-26,135,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,25099
2017-10-26,136,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,24850
2017-10-26,137,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24817
2017-10-26,138,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,24782
2017-10-26,139,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24703
2017-10-26,140,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,24702
2017-10-26,141,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24511
2017-10-26,142,0D8ZpOXVjapLXrjz5VfZSD,Pray,Sam Smith,24345
2017-10-26,143,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24238
2017-10-26,144,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,24109
2017-10-26,145,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,24035
2017-10-26,146,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,23849
2017-10-26,147,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,23558
2017-10-26,148,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23479
2017-10-26,149,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23164
2017-10-26,150,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,23118
2017-10-26,151,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,22992
2017-10-26,152,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,22868
2017-10-26,153,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,22847
2017-10-26,154,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,22794
2017-10-26,155,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,22729
2017-10-26,156,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,22521
2017-10-26,157,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22487
2017-10-26,158,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,22365
2017-10-26,159,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,22297
2017-10-26,160,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,22284
2017-10-26,161,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22266
2017-10-26,162,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,22187
2017-10-26,163,7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,XXXTENTACION,22146
2017-10-26,164,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,22093
2017-10-26,165,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21935
2017-10-26,166,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21770
2017-10-26,167,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,21738
2017-10-26,168,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,21717
2017-10-26,169,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,21648
2017-10-26,170,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21588
2017-10-26,171,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21575
2017-10-26,172,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,21554
2017-10-26,173,6Ll3qUTssdGWMxbwhMud2N,Find You,Nick Jonas,21325
2017-10-26,174,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,21223
2017-10-26,175,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,21215
2017-10-26,176,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,21207
2017-10-26,177,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,21059
2017-10-26,178,7pstxLUhvsJC3M4TxHe2aI,Carry You Home,Tiësto,20891
2017-10-26,179,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,20743
2017-10-26,180,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,20736
2017-10-26,181,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,20615
2017-10-26,182,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20544
2017-10-26,183,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,20447
2017-10-26,184,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,20377
2017-10-26,185,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,20368
2017-10-26,186,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,20306
2017-10-26,187,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20305
2017-10-26,188,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,20227
2017-10-26,189,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,20091
2017-10-26,190,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,20086
2017-10-26,191,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20076
2017-10-26,192,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,20007
2017-10-26,193,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19989
2017-10-26,194,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,19982
2017-10-26,195,5XQMr19TL7Mfksq9zihbOu,Questions,Chris Brown,19919
2017-10-26,196,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,19885
2017-10-26,197,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19626
2017-10-26,198,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,19608
2017-10-26,199,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19577
2017-10-26,200,2kLf4myxQME1Nd0voeKZri,Stay Young,Mike Perry,19555
2017-10-27,1,0mel2N9Ws9r4yLQn5QE21Y,Too Good At Goodbyes - Edit,Sam Smith,231920
2017-10-27,2,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,225556
2017-10-27,3,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,206337
2017-10-27,4,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,179262
2017-10-27,5,4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),Maroon 5,175135
2017-10-27,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,154197
2017-10-27,7,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,141300
2017-10-27,8,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,126663
2017-10-27,9,5Gd19NupVe5X8bAqxf9Iaz,Gorgeous,Taylor Swift,122261
2017-10-27,10,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,120249
2017-10-27,11,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,118550
2017-10-27,12,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,116240
2017-10-27,13,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,111449
2017-10-27,14,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,103701
2017-10-27,15,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,100359
2017-10-27,16,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,97022
2017-10-27,17,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,93042
2017-10-27,18,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,92617
2017-10-27,19,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,90707
2017-10-27,20,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,90289
2017-10-27,21,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,85789
2017-10-27,22,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,84950
2017-10-27,23,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,84425
2017-10-27,24,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,81861
2017-10-27,25,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,81341
2017-10-27,26,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,80400
2017-10-27,27,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,79526
2017-10-27,28,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77255
2017-10-27,29,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,77190
2017-10-27,30,4tERsdVCLtLtrGdFBf9DGC,New,Daya,76448
2017-10-27,31,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,75854
2017-10-27,32,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,75711
2017-10-27,33,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,73636
2017-10-27,34,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,72328
2017-10-27,35,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,70273
2017-10-27,36,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,69816
2017-10-27,37,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,69483
2017-10-27,38,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,68975
2017-10-27,39,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,68974
2017-10-27,40,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,67254
2017-10-27,41,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,65361
2017-10-27,42,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,63311
2017-10-27,43,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,63302
2017-10-27,44,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62586
2017-10-27,45,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,61298
2017-10-27,46,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,60570
2017-10-27,47,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,59912
2017-10-27,48,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,57903
2017-10-27,49,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,55656
2017-10-27,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,55032
2017-10-27,51,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,54515
2017-10-27,52,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,51380
2017-10-27,53,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,49727
2017-10-27,54,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,49653
2017-10-27,55,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,49515
2017-10-27,56,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,47541
2017-10-27,57,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,47413
2017-10-27,58,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,47332
2017-10-27,59,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,45195
2017-10-27,60,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45146
2017-10-27,61,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,44699
2017-10-27,62,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,44440
2017-10-27,63,152lZdxL1OR0ZMW6KquMif,Location,Khalid,43128
2017-10-27,64,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,42829
2017-10-27,65,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,42471
2017-10-27,66,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,42025
2017-10-27,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41867
2017-10-27,68,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,40714
2017-10-27,69,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,40372
2017-10-27,70,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,39404
2017-10-27,71,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,39327
2017-10-27,72,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,38869
2017-10-27,73,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38639
2017-10-27,74,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,37623
2017-10-27,75,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,37322
2017-10-27,76,2uSLx5uwRIhiA3sJJraNqX,Help Me Out (with Julia Michaels),Maroon 5,37309
2017-10-27,77,5IF6IBPqbclVR7SQKmCIyA,Just Like You,Louis Tomlinson,35786
2017-10-27,78,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,35672
2017-10-27,79,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,35646
2017-10-27,80,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,35525
2017-10-27,81,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,35335
2017-10-27,82,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,35048
2017-10-27,83,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,34818
2017-10-27,84,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,34556
2017-10-27,85,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,34246
2017-10-27,86,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,34161
2017-10-27,87,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34047
2017-10-27,88,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33903
2017-10-27,89,69Naniu2KjKjaQOBUagE8U,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,33463
2017-10-27,90,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,32601
2017-10-27,91,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32107
2017-10-27,92,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32049
