date,position,track_id,track_name,artist,streams
2017-09-26,17,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,111234
2017-09-26,18,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,105703
2017-09-26,19,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,103549
2017-09-26,20,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,103318
2017-09-26,21,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,103230
2017-09-26,22,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,98103
2017-09-26,23,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,96254
2017-09-26,24,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,90913
2017-09-26,25,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,90292
2017-09-26,26,3hRZsdTF5uyGA2uhNqEuhm,Too Much To Ask,Niall Horan,89921
2017-09-26,27,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,88862
2017-09-26,28,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,88237
2017-09-26,29,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,81758
2017-09-26,30,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,80650
2017-09-26,31,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,76443
2017-09-26,32,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,75879
2017-09-26,33,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,75775
2017-09-26,34,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,75308
2017-09-26,35,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,75069
2017-09-26,36,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,73895
2017-09-26,37,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72975
2017-09-26,38,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,72655
2017-09-26,39,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,71760
2017-09-26,40,1OmcAT5Y8eg5bUPv9qJT4R,rockstar,Post Malone,71300
2017-09-26,41,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,70887
2017-09-26,42,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,70194
2017-09-26,43,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,70149
2017-09-26,44,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,69473
2017-09-26,45,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,67017
2017-09-26,46,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,64368
2017-09-26,47,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,62894
2017-09-26,48,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,60101
2017-09-26,49,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,59040
2017-09-26,50,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,56752
2017-09-26,51,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,56124
2017-09-26,52,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,55689
2017-09-26,53,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,54815
2017-09-26,54,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,54170
2017-09-26,55,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,50404
2017-09-26,56,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,50071
2017-09-26,57,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,50053
2017-09-26,58,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,49923
2017-09-26,59,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,49104
2017-09-26,60,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,47512
2017-09-26,61,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,45358
2017-09-26,62,7rdUtXasA973gmrr2Xxh3E,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,45161
2017-09-26,63,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,44930
2017-09-26,64,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44187
2017-09-26,65,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,43915
2017-09-26,66,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,43737
2017-09-26,67,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,42946
2017-09-26,68,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,42748
2017-09-26,69,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,42065
2017-09-26,70,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,41827
2017-09-26,71,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,41201
2017-09-26,72,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,41059
2017-09-26,73,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,40903
2017-09-26,74,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,39776
2017-09-26,75,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,39454
2017-09-26,76,152lZdxL1OR0ZMW6KquMif,Location,Khalid,38358
2017-09-26,77,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,37320
2017-09-26,78,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,37096
2017-09-26,79,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36184
2017-09-26,80,7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,XXXTENTACION,35921
2017-09-26,81,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,35890
2017-09-26,82,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,35859
2017-09-26,83,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,35853
2017-09-26,84,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,35516
2017-09-26,85,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,35294
2017-09-26,86,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35204
2017-09-26,87,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,35014
2017-09-26,88,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,34562
2017-09-26,89,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,34426
2017-09-26,90,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34107
2017-09-26,91,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,33917
2017-09-26,92,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,33899
2017-09-26,93,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,33665
2017-09-26,94,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33177
2017-09-26,95,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,32848
2017-09-26,96,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,32793
2017-09-26,97,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,32700
2017-09-26,98,5nq1uTNIR1cBR72T87viS0,Go Go,BTS,32160
2017-09-26,99,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,32126
2017-09-26,100,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,31979
2017-09-26,101,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,31601
2017-09-26,102,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,31369
2017-09-26,103,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,30918
2017-09-26,104,2tdq0CeAGSfhI2l4Gwkvgx,Best Of Me,BTS,30614
2017-09-26,105,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30431
2017-09-26,106,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,30229
2017-09-26,107,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,30119
2017-09-26,108,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29620
2017-09-26,109,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,29067
2017-09-26,110,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,28950
2017-09-26,111,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28899
2017-09-26,112,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,28722
2017-09-26,113,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,28452
2017-09-26,114,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,28434
2017-09-26,115,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28384
2017-09-26,116,2SYa5Lx1uoCvyDIW4oee9b,MIC Drop,BTS,28291
2017-09-26,117,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,28151
2017-09-26,118,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,27858
2017-09-26,119,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,27397
2017-09-26,120,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27228
2017-09-26,121,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27016
2017-09-26,122,7iV733e1KacKrFRaBNxVEf,Intro: Serendipity,BTS,26990
2017-09-26,123,3ryjLm3oupIjJFGc39naNi,dimple,BTS,26981
2017-09-26,124,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,26753
2017-09-26,125,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,26496
2017-09-26,126,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26047
2017-09-26,127,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,25931
2017-09-26,128,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25896
2017-09-26,129,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,25717
2017-09-26,130,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25686
2017-09-26,131,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25627
2017-09-26,132,6Ll3qUTssdGWMxbwhMud2N,Find You,Nick Jonas,25569
2017-09-26,133,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25489
2017-09-26,134,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,25385
2017-09-26,135,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,25119
2017-09-26,136,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25109
2017-09-26,137,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,25075
2017-09-26,138,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25026
2017-09-26,139,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24844
2017-09-26,140,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24804
2017-09-26,141,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24719
2017-09-26,142,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,24613
2017-09-26,143,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,24609
2017-09-26,144,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,24583
2017-09-26,145,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,24553
2017-09-26,146,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24430
2017-09-26,147,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24401
2017-09-26,148,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,24281
2017-09-26,149,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24086
2017-09-26,150,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24056
2017-09-26,151,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,23567
2017-09-26,152,0ffweDHrg4bZqdG4IfGYuo,Pied Piper,BTS,23534
2017-09-26,153,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,23455
2017-09-26,154,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,23416
2017-09-26,155,3V9DfRoS7JfSkuTyNEsCxQ,Wait,Martin Jensen,23276
2017-09-26,156,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,22755
2017-09-26,157,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,22410
2017-09-26,158,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22402
2017-09-26,159,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22286
2017-09-26,160,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,22277
2017-09-26,161,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,22249
2017-09-26,162,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,22151
2017-09-26,163,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22147
2017-09-26,164,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,22124
2017-09-26,165,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,22099
2017-09-26,166,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,22028
2017-09-26,167,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,21968
2017-09-26,168,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,21778
2017-09-26,169,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21739
2017-09-26,170,62WcCjrcvRvRCixFFUPFbl,Love Me Instead,Moira Dela Torre,21671
2017-09-26,171,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21662
2017-09-26,172,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21570
2017-09-26,173,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,21559
2017-09-26,174,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,21556
2017-09-26,175,2kLf4myxQME1Nd0voeKZri,Stay Young,Mike Perry,21514
2017-09-26,176,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21425
2017-09-26,177,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21337
2017-09-26,178,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21085
2017-09-26,179,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21076
2017-09-26,180,4xBjsLUSjcx2h7PcRikpQp,OMG (feat. Quavo),Camila Cabello,21044
2017-09-26,181,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,20933
2017-09-26,182,5XQMr19TL7Mfksq9zihbOu,Questions,Chris Brown,20848
2017-09-26,183,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,20821
2017-09-26,184,7bsnTsbiwOymZWjPF9v6Di,Marmalade (feat. Lil Yachty),Macklemore,20726
2017-09-26,185,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20625
2017-09-26,186,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20598
2017-09-26,187,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,20467
2017-09-26,188,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,20348
2017-09-26,189,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,20206
2017-09-26,190,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,20154
2017-09-26,191,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,20126
2017-09-26,192,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,20007
2017-09-26,193,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19945
2017-09-26,194,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,19874
2017-09-26,195,5ygDXis42ncn6kYG14lEVG,Baby Shark,Pinkfong,19824
2017-09-26,196,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,19787
2017-09-26,197,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,19699
2017-09-26,198,5Db9VIdDsN5yu3Eu7CT0i4,Stay With Me,Sam Smith,19622
2017-09-26,199,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,19525
2017-09-26,200,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,19441
2017-09-27,1,0mel2N9Ws9r4yLQn5QE21Y,Too Good At Goodbyes - Edit,Sam Smith,289490
2017-09-27,2,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,197919
2017-09-27,3,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,192772
2017-09-27,4,4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),Maroon 5,167740
2017-09-27,5,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,165666
2017-09-27,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,155894
2017-09-27,7,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,152884
2017-09-27,8,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,150117
2017-09-27,9,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,144108
2017-09-27,10,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,144107
2017-09-27,11,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,129715
2017-09-27,12,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,127334
2017-09-27,13,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,127204
2017-09-27,14,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,122288
2017-09-27,15,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,121856
2017-09-27,16,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,117403
2017-09-27,17,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,113903
2017-09-27,18,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,105620
2017-09-27,19,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,102722
2017-09-27,20,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,99542
2017-09-27,21,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,99080
2017-09-27,22,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,95384
2017-09-27,23,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,94812
2017-09-27,24,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,93240
2017-09-27,25,3hRZsdTF5uyGA2uhNqEuhm,Too Much To Ask,Niall Horan,90233
2017-09-27,26,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,90130
2017-09-27,27,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,88743
2017-09-27,28,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,85961
2017-09-27,29,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,79497
2017-09-27,30,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,78096
2017-09-27,31,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,76568
2017-09-27,32,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,75686
2017-09-27,33,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,75059
2017-09-27,34,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,75023
2017-09-27,35,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,74201
2017-09-27,36,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,73665
2017-09-27,37,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,73329
2017-09-27,38,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,72681
2017-09-27,39,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72158
2017-09-27,40,1OmcAT5Y8eg5bUPv9qJT4R,rockstar,Post Malone,71428
2017-09-27,41,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,69375
2017-09-27,42,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,69209
2017-09-27,43,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,67415
2017-09-27,44,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,66595
2017-09-27,45,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,65443
2017-09-27,46,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,63588
2017-09-27,47,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,63441
2017-09-27,48,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,59911
2017-09-27,49,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,57658
2017-09-27,50,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,57121
2017-09-27,51,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,57097
2017-09-27,52,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,55719
2017-09-27,53,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,54574
2017-09-27,54,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,54492
2017-09-27,55,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,54058
2017-09-27,56,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,50010
2017-09-27,57,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,49939
2017-09-27,58,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,49765
2017-09-27,59,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,48433
2017-09-27,60,7rdUtXasA973gmrr2Xxh3E,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,47206
2017-09-27,61,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,46436
2017-09-27,62,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,46408
2017-09-27,63,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,45799
2017-09-27,64,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,45660
2017-09-27,65,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,45263
2017-09-27,66,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,44805
2017-09-27,67,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,43463
2017-09-27,68,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,43461
2017-09-27,69,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,43322
2017-09-27,70,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,43035
2017-09-27,71,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,42326
2017-09-27,72,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,41924
2017-09-27,73,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,41495
2017-09-27,74,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,41249
2017-09-27,75,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,40695
2017-09-27,76,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,40330
2017-09-27,77,152lZdxL1OR0ZMW6KquMif,Location,Khalid,38324
2017-09-27,78,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,38077
2017-09-27,79,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37827
2017-09-27,80,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36885
2017-09-27,81,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,36882
2017-09-27,82,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,36562
