date,position,track_id,track_name,artist,streams
2017-06-23,49,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,53267
2017-06-23,50,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,53108
2017-06-23,51,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,51239
2017-06-23,52,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,51208
2017-06-23,53,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,50941
2017-06-23,54,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,50720
2017-06-23,55,152lZdxL1OR0ZMW6KquMif,Location,Khalid,49022
2017-06-23,56,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,48545
2017-06-23,57,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,47595
2017-06-23,58,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,46858
2017-06-23,59,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,46187
2017-06-23,60,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,45064
2017-06-23,61,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,44955
2017-06-23,62,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,44142
2017-06-23,63,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,43829
2017-06-23,64,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,43736
2017-06-23,65,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,41979
2017-06-23,66,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41774
2017-06-23,67,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41631
2017-06-23,68,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,41067
2017-06-23,69,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,40604
2017-06-23,70,4OjORl39ULsmkJHOPbOOPJ,You,Jona,40304
2017-06-23,71,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,40219
2017-06-23,72,2kVHAQKVtczchKctctzbtK,Swish Swish,Katy Perry,39888
2017-06-23,73,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,38734
2017-06-23,74,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,37542
2017-06-23,75,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,36601
2017-06-23,76,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36138
2017-06-23,77,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,35796
2017-06-23,78,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,34801
2017-06-23,79,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,34367
2017-06-23,80,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33955
2017-06-23,81,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33014
2017-06-23,82,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,32487
2017-06-23,83,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,32301
2017-06-23,84,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31736
2017-06-23,85,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31485
2017-06-23,86,4Q5yMlwAfAoitqg4r9oZHN,Quit (feat. Ariana Grande),Cashmere Cat,31264
2017-06-23,87,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,30819
2017-06-23,88,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,30375
2017-06-23,89,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,30204
2017-06-23,90,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,29616
2017-06-23,91,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,29567
2017-06-23,92,6D0b04NJIKfEMg040WioJQ,Issues,Julia Michaels,29487
2017-06-23,93,12o6dxWGk29uIAP3OWY0pM,Homemade Dynamite,Lorde,28926
2017-06-23,94,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,28877
2017-06-23,95,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,28317
2017-06-23,96,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,28007
2017-06-23,97,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,27785
2017-06-23,98,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27741
2017-06-23,99,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,27634
2017-06-23,100,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,27619
2017-06-23,101,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,27496
2017-06-23,102,6jmngk8Fwup05JZ6kgXEGX,Walking The Wire,Imagine Dragons,27252
2017-06-23,103,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26893
2017-06-23,104,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26635
2017-06-23,105,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,26398
2017-06-23,106,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,26267
2017-06-23,107,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,26085
2017-06-23,108,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25957
2017-06-23,109,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,25805
2017-06-23,110,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,25619
2017-06-23,111,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25595
2017-06-23,112,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25589
2017-06-23,113,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25549
2017-06-23,114,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25481
2017-06-23,115,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25472
2017-06-23,116,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25459
2017-06-23,117,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25417
2017-06-23,118,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25074
2017-06-23,119,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,25033
2017-06-23,120,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,25020
2017-06-23,121,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24920
2017-06-23,122,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,24795
2017-06-23,123,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24789
2017-06-23,124,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,24691
2017-06-23,125,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24660
2017-06-23,126,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,24467
2017-06-23,127,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24456
2017-06-23,128,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,24326
2017-06-23,129,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,24200
2017-06-23,130,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,24199
2017-06-23,131,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23929
2017-06-23,132,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23918
2017-06-23,133,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,23856
2017-06-23,134,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,23785
2017-06-23,135,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23745
2017-06-23,136,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,23732
2017-06-23,137,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,23596
2017-06-23,138,4IWAyPf1KMq7JCyGeCjTeH,Whatever It Takes,Imagine Dragons,23584
2017-06-23,139,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,23206
2017-06-23,140,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22882
2017-06-23,141,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,22826
2017-06-23,142,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,22704
2017-06-23,143,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,22659
2017-06-23,144,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,22548
2017-06-23,145,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22417
2017-06-23,146,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,22295
2017-06-23,147,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,22181
2017-06-23,148,54h8xHewdRPnYzmbEHBhOO,I’ll Make It Up To You,Imagine Dragons,22115
2017-06-23,149,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22111
2017-06-23,150,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22109
2017-06-23,151,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,22086
2017-06-23,152,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,22049
2017-06-23,153,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,21578
2017-06-23,154,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,21384
2017-06-23,155,3QWjljChcOMkRDYSzF33Qr,Whippin (feat. Felix Snow),Kiiara,21348
2017-06-23,156,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21288
2017-06-23,157,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,21057
2017-06-23,158,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,21015
2017-06-23,159,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,20859
2017-06-23,160,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,20729
2017-06-23,161,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,20700
2017-06-23,162,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,20699
2017-06-23,163,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20661
2017-06-23,164,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,20614
2017-06-23,165,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,20560
2017-06-23,166,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,20555
2017-06-23,167,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,20449
2017-06-23,168,7qs2GAglLWfxEfmO8u2u0A,High Without Your Love,Loote,20434
2017-06-23,169,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,20433
2017-06-23,170,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20419
2017-06-23,171,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20407
2017-06-23,172,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20048
2017-06-23,173,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,19926
2017-06-23,174,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,19915
2017-06-23,175,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,19907
2017-06-23,176,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,19871
2017-06-23,177,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,19836
2017-06-23,178,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,19836
2017-06-23,179,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,19508
2017-06-23,180,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,19162
2017-06-23,181,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,18983
2017-06-23,182,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18972
2017-06-23,183,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,18822
2017-06-23,184,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,18548
2017-06-23,185,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,18441
2017-06-23,186,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,18438
2017-06-23,187,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18385
2017-06-23,188,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,18099
2017-06-23,189,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,18051
2017-06-23,190,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,17948
2017-06-23,191,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,17787
2017-06-23,192,1vrd6UOGamcKNGnSHJQlSt,Love Story,Taylor Swift,17783
2017-06-23,193,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,17700
2017-06-23,194,5VaLhE67iBHeuPKbyGS2wk,Hands,Mike Perry,17683
2017-06-23,195,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,17559
2017-06-23,196,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,17502
2017-06-23,197,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,17413
2017-06-23,198,3kGfazcbVvVkuZunzlLgTD,Came Here for Love,Sigala,17392
2017-06-23,199,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,17366
2017-06-23,200,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,17295
2017-06-24,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,297729
2017-06-24,2,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,198547
2017-06-24,3,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,148558
2017-06-24,4,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,138543
2017-06-24,5,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,135486
2017-06-24,6,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,128661
2017-06-24,7,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,127917
2017-06-24,8,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,124034
2017-06-24,9,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,123721
2017-06-24,10,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,121620
2017-06-24,11,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,120837
2017-06-24,12,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,111440
2017-06-24,13,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,111122
2017-06-24,14,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,104536
2017-06-24,15,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,102916
2017-06-24,16,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,97465
2017-06-24,17,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,96731
2017-06-24,18,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,96446
2017-06-24,19,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,95275
2017-06-24,20,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,92589
2017-06-24,21,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,87085
2017-06-24,22,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,86764
2017-06-24,23,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,84200
2017-06-24,24,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,82704
2017-06-24,25,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,78512
2017-06-24,26,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,77173
2017-06-24,27,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,76576
2017-06-24,28,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,74116
2017-06-24,29,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,73725
2017-06-24,30,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,69794
2017-06-24,31,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,69086
2017-06-24,32,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,69047
2017-06-24,33,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,66165
2017-06-24,34,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,64319
2017-06-24,35,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,64157
2017-06-24,36,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,63985
2017-06-24,37,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,63044
2017-06-24,38,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,62672
2017-06-24,39,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,62307
2017-06-24,40,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,61856
2017-06-24,41,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,61322
2017-06-24,42,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,59717
2017-06-24,43,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,59647
2017-06-24,44,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,57684
2017-06-24,45,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,55581
2017-06-24,46,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,55059
2017-06-24,47,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,54898
2017-06-24,48,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,51704
2017-06-24,49,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,51087
2017-06-24,50,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,50749
2017-06-24,51,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,50222
2017-06-24,52,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,50154
2017-06-24,53,152lZdxL1OR0ZMW6KquMif,Location,Khalid,49450
2017-06-24,54,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,49101
2017-06-24,55,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,48763
2017-06-24,56,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,47499
2017-06-24,57,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,46248
2017-06-24,58,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,46229
2017-06-24,59,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,45236
2017-06-24,60,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,43226
2017-06-24,61,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,41900
2017-06-24,62,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,41521
2017-06-24,63,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,41463
2017-06-24,64,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,40535
2017-06-24,65,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,40476
2017-06-24,66,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,40355
2017-06-24,67,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,39964
2017-06-24,68,2kVHAQKVtczchKctctzbtK,Swish Swish,Katy Perry,39554
2017-06-24,69,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,39027
2017-06-24,70,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38418
2017-06-24,71,4OjORl39ULsmkJHOPbOOPJ,You,Jona,38347
2017-06-24,72,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38341
2017-06-24,73,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,37998
2017-06-24,74,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,37622
2017-06-24,75,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,37191
2017-06-24,76,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35294
2017-06-24,77,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,34687
2017-06-24,78,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,33674
2017-06-24,79,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,33609
2017-06-24,80,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,33471
2017-06-24,81,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32149
2017-06-24,82,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32109
2017-06-24,83,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,31958
2017-06-24,84,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31138
2017-06-24,85,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,31044
2017-06-24,86,4Q5yMlwAfAoitqg4r9oZHN,Quit (feat. Ariana Grande),Cashmere Cat,30940
2017-06-24,87,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,30810
2017-06-24,88,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,30330
2017-06-24,89,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,29753
2017-06-24,90,12o6dxWGk29uIAP3OWY0pM,Homemade Dynamite,Lorde,29334
2017-06-24,91,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,29036
2017-06-24,92,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28975
2017-06-24,93,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,28650
2017-06-24,94,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,28588
2017-06-24,95,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,28453
2017-06-24,96,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,28445
2017-06-24,97,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,28288
2017-06-24,98,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,28058
2017-06-24,99,6D0b04NJIKfEMg040WioJQ,Issues,Julia Michaels,27848
2017-06-24,100,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,27822
2017-06-24,101,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,27775
2017-06-24,102,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27645
2017-06-24,103,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,27621
2017-06-24,104,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27558
2017-06-24,105,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,26877
2017-06-24,106,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,26416
2017-06-24,107,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,26416
2017-06-24,108,6jmngk8Fwup05JZ6kgXEGX,Walking The Wire,Imagine Dragons,26007
2017-06-24,109,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,25948
2017-06-24,110,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,25915
2017-06-24,111,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,25855
2017-06-24,112,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,25699
2017-06-24,113,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25617
2017-06-24,114,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25563
2017-06-24,115,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,25294
2017-06-24,116,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25052
2017-06-24,117,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,24847
2017-06-24,118,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,24844
2017-06-24,119,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,24740
2017-06-24,120,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,24600
