date,position,track_id,track_name,artist,streams
2017-05-23,123,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,25328
2017-05-23,124,7DQXiMeLqiQsy1uqHSk0xc,Reminding Me,Shawn Hook,25295
2017-05-23,125,3VRk65lHSwqd90TAkQqhvB,Swish Swish,Katy Perry,25267
2017-05-23,126,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25104
2017-05-23,127,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25021
2017-05-23,128,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24831
2017-05-23,129,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,24728
2017-05-23,130,4T2SmVJPtDdugk5j5xV1d5,You And Me,Lifehouse,24716
2017-05-23,131,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24635
2017-05-23,132,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,24624
2017-05-23,133,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24251
2017-05-23,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24125
2017-05-23,135,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24065
2017-05-23,136,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,23969
2017-05-23,137,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,23820
2017-05-23,138,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,23734
2017-05-23,139,1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,23711
2017-05-23,140,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23676
2017-05-23,141,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,23500
2017-05-23,142,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,23459
2017-05-23,143,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,23446
2017-05-23,144,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,23422
2017-05-23,145,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,23276
2017-05-23,146,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23094
2017-05-23,147,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22915
2017-05-23,148,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22673
2017-05-23,149,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22660
2017-05-23,150,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,22516
2017-05-23,151,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,22420
2017-05-23,152,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22364
2017-05-23,153,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,22329
2017-05-23,154,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22261
2017-05-23,155,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22224
2017-05-23,156,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22087
2017-05-23,157,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,22040
2017-05-23,158,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,21711
2017-05-23,159,14oOKFGuXu8DqvOe1W8vao,Bon Appétit,Katy Perry,21586
2017-05-23,160,4ZJPwET9Jrgpkqi4Vo3Yg8,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,21526
2017-05-23,161,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21326
2017-05-23,162,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,21276
2017-05-23,163,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,21160
2017-05-23,164,4izg6Hydc6XGErWW6nbdsV,Whatever It Takes,Imagine Dragons,21155
2017-05-23,165,343YBumqHu19cGoGARUTsd,Fake Love,Drake,20811
2017-05-23,166,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,20673
2017-05-23,167,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20669
2017-05-23,168,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,20629
2017-05-23,169,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20516
2017-05-23,170,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,20324
2017-05-23,171,542Xd5qDeLBvgXZXhfW7LE,Obsession (feat. Jon Bellion),Vice,20225
2017-05-23,172,6cPyTS0Kk2sc4xQwC93kOg,Break Up Every Night,The Chainsmokers,20124
2017-05-23,173,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,20073
2017-05-23,174,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,20038
2017-05-23,175,0w5Bdu51Ka25Pf3hojsKHh,Hard Times,Paramore,19943
2017-05-23,176,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19935
2017-05-23,177,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19905
2017-05-23,178,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,19614
2017-05-23,179,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19572
2017-05-23,180,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,19535
2017-05-23,181,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19530
2017-05-23,182,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,19356
2017-05-23,183,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,19306
2017-05-23,184,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,19194
2017-05-23,185,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,19169
2017-05-23,186,3qyeNnFY67zX6VmmIbzPsL,Body to Body,Mike Perry,19043
2017-05-23,187,6VRghJeP6I0w1KxkdWFfIh,Believer,Imagine Dragons,18978
2017-05-23,188,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,18910
2017-05-23,189,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,18804
2017-05-23,190,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,18772
2017-05-23,191,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,18769
2017-05-23,192,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18584
2017-05-23,193,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,18391
2017-05-23,194,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,18389
2017-05-23,195,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18327
2017-05-23,196,5153LWKMJiMNIRCChGN4Ja,Hands,Mike Perry,18314
2017-05-23,197,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18303
2017-05-23,198,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,18112
2017-05-23,199,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,18046
2017-05-23,200,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,17940
2017-05-24,1,72Q0FQQo32KJloivv5xge2,I'm the One,DJ Khaled,195489
2017-05-24,2,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,164597
2017-05-24,3,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,161050
2017-05-24,4,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,151381
2017-05-24,5,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,146797
2017-05-24,6,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,133612
2017-05-24,7,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,133186
2017-05-24,8,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,132036
2017-05-24,9,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,114812
2017-05-24,10,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,113037
2017-05-24,11,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,110152
2017-05-24,12,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,106664
2017-05-24,13,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,106009
2017-05-24,14,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,97877
2017-05-24,15,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,96903
2017-05-24,16,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,95537
2017-05-24,17,4xlrALxuaCf9yZBHJeTSG6,Mama,Jonas Blue,89748
2017-05-24,18,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,88133
2017-05-24,19,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,84857
2017-05-24,20,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,83440
2017-05-24,21,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,78521
2017-05-24,22,56lBX2WHqfGuoeZxZvUnVj,Thunder,Imagine Dragons,78377
2017-05-24,23,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,76721
2017-05-24,24,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,76390
2017-05-24,25,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,76344
2017-05-24,26,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,75532
2017-05-24,27,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,73448
2017-05-24,28,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,73399
2017-05-24,29,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,73307
2017-05-24,30,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,72205
2017-05-24,31,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,70336
2017-05-24,32,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,70107
2017-05-24,33,39IsH7B5byx8NRlEKlZVg9,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,69153
2017-05-24,34,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,68939
2017-05-24,35,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,65985
2017-05-24,36,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,65943
2017-05-24,37,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,65181
2017-05-24,38,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,64829
2017-05-24,39,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,64491
2017-05-24,40,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,64093
2017-05-24,41,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,63023
2017-05-24,42,1mDGDb2fUmUMdqV3tb8VKQ,Now Or Never,Halsey,62308
2017-05-24,43,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,59319
2017-05-24,44,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,58391
2017-05-24,45,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,58144
2017-05-24,46,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,57554
2017-05-24,47,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,56504
2017-05-24,48,152lZdxL1OR0ZMW6KquMif,Location,Khalid,55605
2017-05-24,49,4Q5yMlwAfAoitqg4r9oZHN,Quit (feat. Ariana Grande),Cashmere Cat,55201
2017-05-24,50,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,54926
2017-05-24,51,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,54331
2017-05-24,52,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,53570
2017-05-24,53,6OuV4vfyb8v3vGGGksqyKf,Weak,AJR,49878
2017-05-24,54,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,48885
2017-05-24,55,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,46401
2017-05-24,56,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,45385
2017-05-24,57,3ZD3kjn80pQ9keYO8eqp9d,The Other,Lauv,45251
2017-05-24,58,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,44687
2017-05-24,59,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,43753
2017-05-24,60,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,43632
2017-05-24,61,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,43490
2017-05-24,62,6gpcs5eMhJwax4mIfKDYQk,Slide (feat. Frank Ocean & Migos),Calvin Harris,43480
2017-05-24,63,3QWjljChcOMkRDYSzF33Qr,Whippin (feat. Felix Snow),Kiiara,43244
2017-05-24,64,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,42884
2017-05-24,65,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,42805
2017-05-24,66,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,42596
2017-05-24,67,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,41687
2017-05-24,68,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41083
2017-05-24,69,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,40337
2017-05-24,70,4OjORl39ULsmkJHOPbOOPJ,You,Jona,39925
2017-05-24,71,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,39722
2017-05-24,72,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,38111
2017-05-24,73,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,37384
2017-05-24,74,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,36855
2017-05-24,75,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,36448
2017-05-24,76,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35289
2017-05-24,77,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,35036
2017-05-24,78,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,34632
2017-05-24,79,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,34412
2017-05-24,80,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33743
2017-05-24,81,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,33435
2017-05-24,82,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,33013
2017-05-24,83,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,32922
2017-05-24,84,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,32785
2017-05-24,85,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32737
2017-05-24,86,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32724
2017-05-24,87,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,32544
2017-05-24,88,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,32452
2017-05-24,89,3FDrI0FLKzrYQiWxPhqV2W,Rollin (feat. Future & Khalid),Calvin Harris,32267
2017-05-24,90,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,31166
2017-05-24,91,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,30350
2017-05-24,92,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,29388
2017-05-24,93,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29363
2017-05-24,94,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,29300
2017-05-24,95,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,29078
2017-05-24,96,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,28980
2017-05-24,97,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,28666
2017-05-24,98,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,28464
2017-05-24,99,7DQXiMeLqiQsy1uqHSk0xc,Reminding Me,Shawn Hook,28214
2017-05-24,100,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28127
2017-05-24,101,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,27976
2017-05-24,102,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,27957
2017-05-24,103,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,27626
2017-05-24,104,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27374
2017-05-24,105,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27196
2017-05-24,106,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,27172
2017-05-24,107,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,27107
2017-05-24,108,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,27098
2017-05-24,109,3VRk65lHSwqd90TAkQqhvB,Swish Swish,Katy Perry,27069
2017-05-24,110,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,26597
2017-05-24,111,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26435
2017-05-24,112,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,26215
2017-05-24,113,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,26113
2017-05-24,114,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,25955
2017-05-24,115,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,25928
2017-05-24,116,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,25886
2017-05-24,117,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25710
2017-05-24,118,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25537
2017-05-24,119,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,25486
2017-05-24,120,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,25469
2017-05-24,121,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25420
2017-05-24,122,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,25353
2017-05-24,123,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,25351
2017-05-24,124,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24979
2017-05-24,125,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24975
2017-05-24,126,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,24704
2017-05-24,127,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24695
2017-05-24,128,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,24526
2017-05-24,129,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,24456
2017-05-24,130,4T2SmVJPtDdugk5j5xV1d5,You And Me,Lifehouse,24420
2017-05-24,131,3BwR5psKNxcyqWoc80eOuq,ILYSB,LANY,24317
2017-05-24,132,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24227
2017-05-24,133,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,24113
2017-05-24,134,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,24111
2017-05-24,135,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24042
2017-05-24,136,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,23875
2017-05-24,137,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23799
2017-05-24,138,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23667
2017-05-24,139,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23607
2017-05-24,140,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23606
2017-05-24,141,1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,23561
2017-05-24,142,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,23542
2017-05-24,143,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,23478
2017-05-24,144,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,23457
2017-05-24,145,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22896
2017-05-24,146,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,22858
2017-05-24,147,14oOKFGuXu8DqvOe1W8vao,Bon Appétit,Katy Perry,22745
2017-05-24,148,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22732
2017-05-24,149,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22515
2017-05-24,150,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,22512
2017-05-24,151,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22342
2017-05-24,152,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,22323
2017-05-24,153,4ZJPwET9Jrgpkqi4Vo3Yg8,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22076
2017-05-24,154,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,21926
2017-05-24,155,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21742
2017-05-24,156,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,21699
2017-05-24,157,6mORGLOz79w6VsCRLWYYuK,The Night We Met,Lord Huron,21624
2017-05-24,158,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,21620
2017-05-24,159,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21579
2017-05-24,160,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,21422
2017-05-24,161,3qyeNnFY67zX6VmmIbzPsL,Body to Body,Mike Perry,21319
2017-05-24,162,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,21186
2017-05-24,163,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,21026
2017-05-24,164,343YBumqHu19cGoGARUTsd,Fake Love,Drake,20837
2017-05-24,165,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20837
2017-05-24,166,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20798
2017-05-24,167,542Xd5qDeLBvgXZXhfW7LE,Obsession (feat. Jon Bellion),Vice,20792
2017-05-24,168,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20742
2017-05-24,169,4izg6Hydc6XGErWW6nbdsV,Whatever It Takes,Imagine Dragons,20617
2017-05-24,170,6cPyTS0Kk2sc4xQwC93kOg,Break Up Every Night,The Chainsmokers,20506
2017-05-24,171,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20460
2017-05-24,172,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20437
2017-05-24,173,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,20428
2017-05-24,174,0w5Bdu51Ka25Pf3hojsKHh,Hard Times,Paramore,20333
2017-05-24,175,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20237
2017-05-24,176,5153LWKMJiMNIRCChGN4Ja,Hands,Mike Perry,20231
2017-05-24,177,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,20141
2017-05-24,178,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19872
2017-05-24,179,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,19782
2017-05-24,180,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,19670
2017-05-24,181,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19502
2017-05-24,182,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19485
2017-05-24,183,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,19439
2017-05-24,184,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,19224
2017-05-24,185,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,19171
2017-05-24,186,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,18900
2017-05-24,187,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18693
2017-05-24,188,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,18681
2017-05-24,189,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,18680
2017-05-24,190,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18660
2017-05-24,191,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,18654
2017-05-24,192,1v3bR4v6SruaE8efrTUqqp,Lost In Your Light (feat. Miguel),Dua Lipa,18644
2017-05-24,193,6VRghJeP6I0w1KxkdWFfIh,Believer,Imagine Dragons,18554
2017-05-24,194,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,18407
2017-05-24,195,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,18311
