track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7BpEUnCvEqCULdHH4Ja3z8,"Lo, How a Rose E'er Blooming",0OTPgUKkDp058dC3czXFM2,Michael Praetorius,4haacqQmvY9rUIcb5HyC4J,206266,2014-11-04,38,0.068,0.00224,5,-44.868,1,0.04,0.965,0.973,0.0992,0.0352,75.0,7BpEUnCvEqCULdHH4Ja3z8,7BpEUnCvEqCULdHH4Ja3z8
0KOqV55gGqt7EYcrZKpDHT,Puer Natus in Bethlehem,4KXA4ubR6aX1CzacM8zmtr,Samuel Scheidt,1Jqu71Da33EKZ3baCQ4JeF,135586,2020-10-16,34,0.27,0.0391,7,-31.662,0,0.0433,0.99,0.000148,0.113,0.276,104.753,0KOqV55gGqt7EYcrZKpDHT,0KOqV55gGqt7EYcrZKpDHT
5qtV3IwzeXZFM3fVUR6kCo,"God Rest You Merry, Gentlemen (Arr. David Willcocks)",0I5pLzjLU1IRR6aaPksfZc,English Traditional,1g2S8YsPx59vWvDNOOI7MA,220560,2014-10-27,39,0.212,0.19,4,-22.63,0,0.0425,0.958,0.601,0.134,0.239,110.09,5qtV3IwzeXZFM3fVUR6kCo,5qtV3IwzeXZFM3fVUR6kCo
5SjCRkqkzCNoucCSB0Me3N,Ring the Bells,6E7mHPZ7DAdJyOzww7J3Zf,Paul Fincham,3rKmNEG7zR44Vyh4u8wW2E,220693,2019-11-29,34,0.135,0.044,3,-26.089,1,0.0431,0.989,0.00157,0.237,0.0724,179.983,5SjCRkqkzCNoucCSB0Me3N,5SjCRkqkzCNoucCSB0Me3N
6xT8cqiLYkHJIy2HaHC9ef,Entre le bœuf et l'âne gris (Arr. R. Hayward for Guitar),5EvaMEwPzhyR6T3quNHR1K,Rossini Hayward,3d5QmcTIJsOuQh2mU50x8F,134400,2020-11-13,41,0.479,0.0229,2,-24.247,0,0.0465,0.96,0.901,0.11,0.155,116.482,6xT8cqiLYkHJIy2HaHC9ef,6xT8cqiLYkHJIy2HaHC9ef
4FXZZvOB2EIrp2zh3W7Y6t,The Little Road to Bethlehem,4FwUpgfZP7zrwTQAcwOvUt,Michael Head,31uwWoSYGLBuRh9kWdmn4K,201000,1994-11-10,34,0.241,0.0588,8,-27.193,1,0.0401,0.991,0.931,0.116,0.0397,82.226,4FXZZvOB2EIrp2zh3W7Y6t,4FXZZvOB2EIrp2zh3W7Y6t
1HP4FdMZ2gOwApYGwMHkCx,In The Bleak Midwinter,5B7uXBeLc2TkR5Jk23qKIZ,Gustav Holst,6PVPJDF8PMg39FsN0WsIGT,214746,2019-11-01,0,0.34,0.121,5,-18.949,1,0.0493,0.993,0.914,0.0852,0.203,148.712,1HP4FdMZ2gOwApYGwMHkCx,1HP4FdMZ2gOwApYGwMHkCx
6M3OFxe8Za62DTNWG79pGc,We Three Kings of Orient Are (arr. J. Rutter): Three kings of Orient,1d2LhBJAr2XGi4fjGnHnbS,John Henry Hopkins Jr.,6Hr6HHfLCy9qr2kcTUKjdv,302800,2013-11-19,38,0.188,0.0637,7,-25.368,1,0.0412,0.954,0.0241,0.0918,0.0738,81.203,6M3OFxe8Za62DTNWG79pGc,6M3OFxe8Za62DTNWG79pGc
4ijjtOMVO3jSlFqrFKZlSt,"Walking in the Air (From ""The Snowman"") [Arr. R. McFarlane]",3Hf08nPu2dPY3sdngyHQei,Howard Blake,5NLRTvfL4GC0ZYiPDA8Ymu,173693,2017-10-27,35,0.456,0.117,2,-25.009,0,0.0446,0.973,0.86,0.101,0.192,111.128,4ijjtOMVO3jSlFqrFKZlSt,4ijjtOMVO3jSlFqrFKZlSt
5l8F71WY0kXRwBvx8J9ysa,I Wonder as I Wander (arr. S. Pilkington for voice and choir),1U5zgr455OGyIkLNXvDdrf,Traditional,5FQaP3lkpARGMlSZ3oRuPD,238000,2016-11-11,38,0.127,0.0765,5,-26.394,0,0.057,0.99,0.0336,0.144,0.0375,78.884,5l8F71WY0kXRwBvx8J9ysa,5l8F71WY0kXRwBvx8J9ysa
0Lx7oKNlCHjueGHAPFvSuS,Silent Night: Silent Night (Stille Nacht),395Z91yDQ05pkMbRKik18y,Franz Xaver Gruber,3RfvXpfCMVhoXWOXOCk7jt,239720,2002-11-01,45,0.0639,0.0317,11,-26.599,1,0.0464,0.985,0.862,0.113,0.0349,67.065,0Lx7oKNlCHjueGHAPFvSuS,0Lx7oKNlCHjueGHAPFvSuS
2roekNSpdmx4nCSs7GCwNP,Adam lay ybounden,6HWTGBazaK8i89CmozJNEr,Boris Ord,1fC9esdmwZFgLzTr4tpzOA,68800,1978,36,0.273,0.162,2,-22.109,1,0.049,0.995,0.05,0.121,0.219,66.836,2roekNSpdmx4nCSs7GCwNP,2roekNSpdmx4nCSs7GCwNP
2P5bsaBS0gleW2tTkAPG1r,"Praetorius / Arr. Christophers: ""Quem pastores laudavere""",0OTPgUKkDp058dC3czXFM2,Michael Praetorius,63RGprXMwOTOjjQhLRZJtI,106226,2020-10-16,36,0.257,0.182,5,-17.847,1,0.0466,0.993,0.0,0.127,0.267,78.146,2P5bsaBS0gleW2tTkAPG1r,2P5bsaBS0gleW2tTkAPG1r
3vhg1zedLxzOsS4V1JpHla,The Virgin Mary had a baby boy - Mixed Voices,3lgdZK5YXqVno4u8XqreeX,Ken Burton,4yPaVvQSk5xikg4jLasYy2,193533,2006,33,0.319,0.136,7,-23.232,1,0.0355,0.988,0.0,0.222,0.507,102.254,3vhg1zedLxzOsS4V1JpHla,3vhg1zedLxzOsS4V1JpHla
6Pwye59KYJsFqzjlqRrIsr,Fantasia On Christmas Carols,7wNkISK49lKeXuRaZcQVFe,Ralph Vaughan Williams,4390M01bRaK1UgdXmvqbq4,698266,2012-01-01,0,0.134,0.166,9,-19.75,1,0.0442,0.952,0.0155,0.107,0.114,71.887,6Pwye59KYJsFqzjlqRrIsr,6Pwye59KYJsFqzjlqRrIsr
3iWzlc7GzsCbcJSyKzyksO,Jesus Christ the Apple Tree,7M0wkA6tqTLE54EweP8JRl,Elizabeth Poston,7f0bnn1vYunXWeA3y3XQpr,226626,1998-10-30,49,0.234,0.0443,0,-29.43,1,0.0672,0.992,0.11,0.0704,0.0325,79.94,3iWzlc7GzsCbcJSyKzyksO,3iWzlc7GzsCbcJSyKzyksO
08B9bWEtqirNe72qm6xQN9,"Sleep, Holy Babe",0o7jmcccqd7tALmB83dQT8,Alexander Campkin,3hyofvZetV71zZT5Yg4C3g,247720,2011-11-01,37,0.144,0.0923,2,-25.081,1,0.0509,0.988,0.367,0.204,0.036,172.448,08B9bWEtqirNe72qm6xQN9,08B9bWEtqirNe72qm6xQN9
7GczKxsMlsCvDLqVpUHAtf,Nativity carol,0qlhpgr87PEG89Jd5iRpxe,John Rutter,3RfvXpfCMVhoXWOXOCk7jt,268400,2002-11-01,43,0.134,0.0413,2,-27.95,1,0.0458,0.987,0.802,0.0826,0.0821,83.589,7GczKxsMlsCvDLqVpUHAtf,7GczKxsMlsCvDLqVpUHAtf
5lx3ybiWHOP0WKBxtXWHT3,Dona Nobis Pacem (Give Us Peace)/Auld Lang Syne,3eFo5fMv53RYZBYlvT5Z6a,Chris Botti,02kLBmx8yfEhWw8NJcwg10,117746,2008-10-13,35,0.125,0.0916,5,-14.136,1,0.0408,0.992,0.946,0.0949,0.225,171.076,5lx3ybiWHOP0WKBxtXWHT3,5lx3ybiWHOP0WKBxtXWHT3
1ljy3MzZ1Uxt7zWIXrErR0,"Weihnachtsmusik for 2 Violins, Cello, Harmonium and Piano",5U827e4jbYz6EjtN0fIDt9,Arnold Schoenberg,5jLJQBpJ1bLM1S0DoZfTDP,370400,2002-02-26,0,0.157,0.0374,0,-23.994,1,0.0389,0.985,0.925,0.107,0.0762,142.967,1ljy3MzZ1Uxt7zWIXrErR0,1ljy3MzZ1Uxt7zWIXrErR0
1GtriE4uamgYHaxjGqhXYj,Sleigh Ride,5YhX2onn51M81v4dSZajlX,Leroy Anderson,6baocbAwXAOngbR0E5FWBH,108200,2000-09-01,36,0.492,0.559,9,-9.335,1,0.0368,0.899,0.0,0.684,0.804,110.483,1GtriE4uamgYHaxjGqhXYj,1GtriE4uamgYHaxjGqhXYj
3yRr9YoqCyREKXFbHVQVML,A un niño llorando,08Zj51hTSWpmC9a5WMjqcc,Francisco Guerrero,5yj9vUZagjROZj2S1Drjog,163333,2019-10-25,31,0.154,0.106,7,-25.674,1,0.0496,0.992,0.0,0.0732,0.128,70.476,3yRr9YoqCyREKXFbHVQVML,3yRr9YoqCyREKXFbHVQVML
3bwKcXjfeAB5CX6vbUBuJG,The Stable Door,5hrypd0adAHTj2JSBs2CvU,Cecil Armstrong Gibbs,1AzqBGmKqvkaBpZ6raPpjc,144986,2012-11-06,46,0.203,0.0723,3,-26.752,1,0.0446,0.984,0.847,0.152,0.0393,93.777,3bwKcXjfeAB5CX6vbUBuJG,3bwKcXjfeAB5CX6vbUBuJG
0faOJR1d6tAZ7NgZ64xevB,Can I not syng but hoy?,4O0xp5h962swGSOOhM05Ni,Francis Jackson,4yV1aBST6ku59wniskGAIk,190560,2018-11-09,33,0.263,0.182,11,-21.355,0,0.0414,0.993,0.000147,0.117,0.142,124.776,0faOJR1d6tAZ7NgZ64xevB,0faOJR1d6tAZ7NgZ64xevB
7x4ItZ816T9PIwafbKCp8c,Carol Eliseus,3xgcjXeaaGErogsNHWbYPU,Huw Watkins,13T9ea5DyktonLeZ632Hng,139935,2017-12-24,0,0.192,0.0885,0,-29.116,0,0.041,0.989,0.35,0.0908,0.0664,135.006,7x4ItZ816T9PIwafbKCp8c,7x4ItZ816T9PIwafbKCp8c
3Yjsc5ePNRJ9y331MrIcYa,Gabriel's Message (arr. G. Brown for choir and organ),1U5zgr455OGyIkLNXvDdrf,Traditional,31FdebdWzsv9oGTkgIEMJP,182266,2014-11-04,33,0.17,0.0287,9,-28.96,0,0.0444,0.94,0.544,0.12,0.0372,128.294,3Yjsc5ePNRJ9y331MrIcYa,3Yjsc5ePNRJ9y331MrIcYa
31Yv2Go7cSNiSktwzFfjES,Balulalow,6zmrNznHdsKa9sRQkQTKBZ,Gerald Custer,1Bp7JeVu1pqQQm3pNsYEHW,133213,2011-11-01,41,0.181,0.0607,2,-25.486,1,0.0518,0.995,0.806,0.0906,0.0365,136.937,31Yv2Go7cSNiSktwzFfjES,31Yv2Go7cSNiSktwzFfjES
0FZJC2ONkPMSlQw8CBqwkI,Tomorrow shall be my dancing day,1U5zgr455OGyIkLNXvDdrf,Traditional,3Xnd3MsioB1TNQag1qnCnY,173720,2008-10-01,34,0.341,0.0603,8,-24.108,1,0.0355,0.981,0.228,0.08,0.487,91.989,0FZJC2ONkPMSlQw8CBqwkI,0FZJC2ONkPMSlQw8CBqwkI
72dNdGMJKWQ3dWv0xJhUxl,Ex Maria Virgine: Rocking,45ff9QmiC1LkmDPk5TBN21,John Tavener,1fhPxkDG0KxuxiSz9ptPwm,152960,2008-11-18,35,0.0838,0.00648,6,-39.66,1,0.0465,0.993,0.305,0.091,0.0355,171.684,72dNdGMJKWQ3dWv0xJhUxl,72dNdGMJKWQ3dWv0xJhUxl
23zCWNIS8w4Bhi9Es2E5uh,What Child Is This?,72uoxerTvAd7x3cbfYmNc8,Chad Lawson,2bG3qQqkhWssPLeGtEwvzY,258357,2011-11-01,37,0.356,0.0337,2,-27.363,1,0.0498,0.988,0.923,0.0764,0.111,119.266,23zCWNIS8w4Bhi9Es2E5uh,23zCWNIS8w4Bhi9Es2E5uh
7xOEDnqwckToQOuKo1gJXZ,Joy to the World,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,1dUCyoZLj0ivpkIQ4oWFvN,87413,1993-10-29,34,0.317,0.0566,2,-25.022,1,0.0364,0.941,0.0,0.195,0.204,94.65,7xOEDnqwckToQOuKo1gJXZ,7xOEDnqwckToQOuKo1gJXZ
3QKZnmoc786GFVzdQEQvcI,Es ist ein Ros entsprungen,0OTPgUKkDp058dC3czXFM2,Michael Praetorius,4q3D7Akk02uepdLdMvOG5G,151413,2008-05-01,35,0.27,0.0913,7,-22.53,1,0.0407,0.991,0.0341,0.0519,0.253,92.639,3QKZnmoc786GFVzdQEQvcI,3QKZnmoc786GFVzdQEQvcI
2rJehlSPP9gfELirPbEqoW,Past Three O'Clock,0f3PsS9IQ6whvNMFFKnpjl,"Choir of King's College, Cambridge",7EFa0cxvb7AOqAWMYIrFm6,147946,2012-12-03,32,0.371,0.289,7,-17.586,1,0.0813,0.994,0.0283,0.16,0.403,126.449,2rJehlSPP9gfELirPbEqoW,2rJehlSPP9gfELirPbEqoW
75IEMuEVl1AGPrOiCG1VFM,Christmas Lullaby,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt,1l3vv1vrykfmCdOn138r1F,147200,2012-10-12,0,0.161,0.0391,5,-29.267,1,0.0449,0.978,0.427,0.0832,0.0616,108.181,75IEMuEVl1AGPrOiCG1VFM,75IEMuEVl1AGPrOiCG1VFM
5iT5rnlcj5T5N0W1YL9zVf,Sir Christèmas,5B0YkPRZ7MkINkK5srAseW,William Mathias,36olbVHguPQ9VCMKrkclOa,93320,2016-10-21,32,0.0,0.275,7,-19.974,1,0.0,0.988,9.62e-05,0.324,0.0,0.0,5iT5rnlcj5T5N0W1YL9zVf,5iT5rnlcj5T5N0W1YL9zVf
0NVgOr4EbHiCfYMM4WvgpA,A Hymn to the Virgin,7MJ1pB5d6Vjmzep2zQlorn,Benjamin Britten,7f0bnn1vYunXWeA3y3XQpr,196666,1998-10-30,35,0.153,0.0334,4,-28.09,1,0.0415,0.992,0.273,0.152,0.035,79.008,0NVgOr4EbHiCfYMM4WvgpA,0NVgOr4EbHiCfYMM4WvgpA
40FpLMYMBDMxdXza3NDiF8,"O Come, All Ye Faithful - Arr. David Willcocks",5j5woz2m4ZA9BzME8vcbza,John Francis Wade,3SBTbZQLObtqqw8Zp4LjUR,268748,2014-12-26,0,0.0815,0.198,7,-18.356,1,0.0402,0.914,0.82,0.115,0.0955,66.835,40FpLMYMBDMxdXza3NDiF8,40FpLMYMBDMxdXza3NDiF8
3h6dvKJKvne7Ngqpihab3z,"Divertimento in F Major, ""Die musikalische Schlittenfahrt"" (The Musical Sleigh-ride)",5qKvXWZMr3bTKBbmvpL5ef,Philip Lane,3b7SH77W88esX1KLq7s0xf,192826,2006-11-01,34,0.497,0.226,5,-17.398,1,0.0394,0.877,0.84,0.19,0.249,117.955,3h6dvKJKvne7Ngqpihab3z,3h6dvKJKvne7Ngqpihab3z
5X1jMQB7A7OgRYHbR8RrK5,"A Ceremony Of Carols, Op. 28: Spring Carol",7MJ1pB5d6Vjmzep2zQlorn,Benjamin Britten,3ee0s8TfRCuJjhp6C9Avkd,63560,2005-10-01,36,0.282,0.00549,2,-34.432,1,0.0504,0.937,0.000465,0.0838,0.119,63.006,5X1jMQB7A7OgRYHbR8RrK5,5X1jMQB7A7OgRYHbR8RrK5
1L3npTsXSbChXmkIclQQZ2,The Holy Boy,0QzZLY6jZif9KbXnxaLIUV,John Ireland,4390M01bRaK1UgdXmvqbq4,186053,2012-01-01,0,0.27,0.0265,5,-27.206,0,0.0437,0.926,3.32e-05,0.0947,0.0683,81.679,1L3npTsXSbChXmkIclQQZ2,1L3npTsXSbChXmkIclQQZ2
4qOJpSWTdiuLX6tJQIZNBO,Children's Corner: Children's Corner: IV. The Snow is Dancing. Modérément animé,1Uff91EOsvd99rtAupatMP,Claude Debussy,6kdiApKnIe8xQ1cTo9mWJJ,164386,2007-07-31,42,0.273,0.039,10,-28.962,0,0.0386,0.992,0.925,0.181,0.0964,119.484,4qOJpSWTdiuLX6tJQIZNBO,4qOJpSWTdiuLX6tJQIZNBO
72lfddQB8FWkZg3iiZ3Gdt,"Sehet, wir gehn hinauf gen Jerusalem, Cantata, BWV 159: 4. ""Es ist vollbracht""",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4XqfkkLblKnEpNm7XVefyC,342186,2020-11-13,32,0.198,0.149,9,-17.838,1,0.0374,0.903,0.711,0.158,0.0466,88.899,72lfddQB8FWkZg3iiZ3Gdt,72lfddQB8FWkZg3iiZ3Gdt
0D8G3S0NrUE9RdixeO5PYX,"Les Patineurs, Op. 183, ""The Skater's Waltz"": The Skaters Waltz, Op 183",7qdNQ64kU4miOYyt6OUch0,Émile Waldteufel,1e8tUlbgNEyWpJUaCjEAW9,453666,1997-01-01,34,0.348,0.144,9,-19.017,1,0.0323,0.981,0.855,0.0601,0.215,99.501,0D8G3S0NrUE9RdixeO5PYX,0D8G3S0NrUE9RdixeO5PYX
2bRYNOovUo8SH62mRUFexQ,Candlelight Carol,0qlhpgr87PEG89Jd5iRpxe,John Rutter,6wPjg4zr33MLVjwvqwDDnv,262174,2014-11-11,39,0.146,0.0918,6,-24.234,1,0.0456,0.991,0.263,0.104,0.13,83.346,2bRYNOovUo8SH62mRUFexQ,2bRYNOovUo8SH62mRUFexQ
4gj1dEEM9q3XFBUJ3dpWl0,A Carol Symphony: Andante quasi lento e contabile,7GTLag6cgElH5N9xdgKiz5,Victor Hely-Hutchinson,0WlbodWEQeJ6tH5bYKYSdB,523799,2002-11-01,33,0.134,0.0322,6,-26.249,0,0.0384,0.964,0.677,0.0808,0.0323,94.009,4gj1dEEM9q3XFBUJ3dpWl0,4gj1dEEM9q3XFBUJ3dpWl0
6zCMG5twYkd0V1wAqeH3cE,"The Seasons, Op. 37a: XII. December - Christmas",3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky,5TaMMe4fBj8jLp4xcYvKYW,220373,2015-10-09,33,0.405,0.0521,8,-25.993,1,0.0376,0.99,0.917,0.133,0.233,119.82,6zCMG5twYkd0V1wAqeH3cE,6zCMG5twYkd0V1wAqeH3cE
4KJJodkPh1isOq2nZGiNAy,"Sleep, my dreaming one",1xPQyfozl8QcJL2EoDxXZC,Elizabeth Barrett Browning,3hyofvZetV71zZT5Yg4C3g,297600,2011-11-01,35,0.175,0.0762,3,-20.957,1,0.0459,0.987,0.0461,0.345,0.0308,129.891,4KJJodkPh1isOq2nZGiNAy,4KJJodkPh1isOq2nZGiNAy
04VDc3NcKv3jwmUbM1xb0D,Carol: Lullay: I saw a swete semly syght,35y6unM66rGPWHTRFNrqKS,Anonymous ,04EcpG3qd3bhmugVCsUvPg,174893,1993,36,0.184,0.0161,9,-30.528,0,0.0598,0.995,0.0825,0.103,0.0776,168.327,04VDc3NcKv3jwmUbM1xb0D,04VDc3NcKv3jwmUbM1xb0D
6lb9JznYxGe1uVxx58yiNb,In terra pax - original version: A frosty Christmas Eve,4CDMSd6tmH66svpunz3aWP,Gerald Finzi,59lffcGEyguhlDWzkk9fDk,457253,2001-01-01,0,0.0996,0.00737,7,-37.235,1,0.0496,0.959,0.527,0.141,0.039,89.766,6lb9JznYxGe1uVxx58yiNb,6lb9JznYxGe1uVxx58yiNb
0qnj9ufJJM6Xk4xuoyvHZp,"Vuelie - From ""Frozen""/Score",1GjWNGbMtHDQ7CNYf2d7cw,Christophe Beck,19dqa2yIehtaN4kBwpSEvP,95986,2013-01-01,44,0.334,0.145,9,-14.682,0,0.0337,0.975,0.281,0.085,0.195,87.617,0qnj9ufJJM6Xk4xuoyvHZp,0qnj9ufJJM6Xk4xuoyvHZp
4h9t5n2ayq8ys98GJjugM6,Adeste Fideles,5j5woz2m4ZA9BzME8vcbza,John Francis Wade,09WHvlecIbCg0Y6ZfuWZHR,126413,2015-10-23,0,0.135,0.191,7,-14.129,1,0.0399,0.945,0.00514,0.109,0.15,81.07,4h9t5n2ayq8ys98GJjugM6,4h9t5n2ayq8ys98GJjugM6
5KZIDQpuqXSNzIXeNeprzN,Magnificat BWV 243: Magnificat,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6tdARxHLQdlA9evwd2FPj7,169920,2009-11-17,31,0.483,0.426,1,-14.734,1,0.0286,0.903,0.768,0.177,0.675,100.41,5KZIDQpuqXSNzIXeNeprzN,5KZIDQpuqXSNzIXeNeprzN
4neZXVW8K9g0h39Zg5PAwC,3 Small Tone Poems: Sleigh Ride,68tBK9r9zdViB8V73G5SA9,Richard Hayman,6K8tX0izIKPpeVx4RQEorz,323813,2000-11-04,32,0.172,0.0362,9,-25.105,1,0.0412,0.895,0.182,0.36,0.054,73.295,4neZXVW8K9g0h39Zg5PAwC,4neZXVW8K9g0h39Zg5PAwC
5pSo9tqPdgIPLHtGIgJFKo,"L'Enfance du Christ, Op.25 - English Version: The Shepherd's Farewell",11T8SOX82xraocZzUXzkvM,Hector Berlioz,5tgFtQhKZyykOsgbpHBSvU,316946,2015-10-09,21,0.142,0.133,4,-25.049,1,0.0498,0.965,0.876,0.295,0.0499,73.332,5pSo9tqPdgIPLHtGIgJFKo,5pSo9tqPdgIPLHtGIgJFKo
5SRkI6ZnIjmLfzgSsobD3P,"Winterlust, Polka schnell, Op. 121",0qU8UdzIf1I2ZxyI5OHdut,Josef Strauss,1CQ77j7I4Fw0t94HtNnNXh,166040,1999-01-18,33,0.504,0.315,9,-15.032,1,0.0428,0.954,0.877,0.0923,0.83,145.798,5SRkI6ZnIjmLfzgSsobD3P,5SRkI6ZnIjmLfzgSsobD3P
3TeAUiymrPBv7kDa2iRqPC,Jingle Bell Rock,2bOIPACXYLIDtH1cP8g6wD,Joseph Carleton Beal,7GGJ4eJr63T5kFksh1kth8,171546,2015-10-23,6,0.548,0.338,0,-12.806,1,0.0387,0.503,0.0,0.0815,0.55,120.616,3TeAUiymrPBv7kDa2iRqPC,3TeAUiymrPBv7kDa2iRqPC
08wgxw0B7smU77NhSjwRID,Little Tree,5TWpCLIhvGlbJmLK1zNpiL,Eric Whitacre,5t6Zpm2nn78ldieI1kjUOA,332508,2014-05-06,34,0.148,0.238,10,-15.929,0,0.038,0.988,0.539,0.0957,0.0628,76.784,08wgxw0B7smU77NhSjwRID,08wgxw0B7smU77NhSjwRID
3462hQTzF5oHhoJfJJ5ULK,"Messiah, HWV 56, Pt. 1: For unto us a child is born - Part I",1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,7kZLrZGiSDrErwiNh0rCDb,232680,2011-02-08,39,0.511,0.25,6,-16.066,1,0.0342,0.903,0.00137,0.174,0.396,107.819,3462hQTzF5oHhoJfJJ5ULK,3462hQTzF5oHhoJfJJ5ULK
2lcW472ydHxkvO7F20TmfY,O Magnum Mysterium,6kxOoWR3e76CmJsX9WIu4d,Tomás Luis de Victoria,1JSGmTmZIeT1vuNcleXXgL,220360,2015-03-02,32,0.0786,0.0609,5,-24.484,0,0.0436,0.995,0.0104,0.106,0.0392,78.44,2lcW472ydHxkvO7F20TmfY,2lcW472ydHxkvO7F20TmfY
4kzDmDdAAGIS9RE7is8Uov,"The Snow, Op. 26 No. 1",430byzy0c5bPn5opiu0SRd,Edward Elgar,1dfitNYG4u3D3Z6NYdF4M0,313000,2017-11-17,33,0.203,0.0759,4,-22.395,0,0.0482,0.98,0.582,0.161,0.0397,68.088,4kzDmDdAAGIS9RE7is8Uov,4kzDmDdAAGIS9RE7is8Uov
4P9h5yQvAvYj4cXOYfgq7Y,O Holy Night,71VUVLmoTKKYfIugkavMeS,Adolphe Adam,1SnbwGHDglbXDfDIwYf9rD,253173,1995-01-01,35,0.186,0.248,3,-13.601,1,0.0379,0.973,0.0106,0.108,0.122,91.102,4P9h5yQvAvYj4cXOYfgq7Y,4P9h5yQvAvYj4cXOYfgq7Y
2ojeuF0G8aEyV5Aekp3B36,"Christmas Oratorio, BWV 248: Part I: Jauchzet, frohlocket, auf, preiset die Tage … (Chorus)",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6tvU8JJ4x0QMlfI7iKqMtf,463400,2011-01-01,32,0.413,0.317,1,-17.504,1,0.0336,0.937,0.257,0.0958,0.418,135.562,2ojeuF0G8aEyV5Aekp3B36,2ojeuF0G8aEyV5Aekp3B36
28iJLgnBun4hGn61nHRhUB,"Geistliche Chormusik: Ein Kind ist uns geboren, SWV 384 (For unto us a child is born)",4Fw8f0YbjBs9suGEwInPJe,Heinrich Schütz,5OolvHWOH82Jb8Moe5GGzq,210600,1997-10-10,32,0.184,0.102,7,-21.693,1,0.0445,0.989,0.000383,0.0679,0.104,92.447,28iJLgnBun4hGn61nHRhUB,28iJLgnBun4hGn61nHRhUB
0UFBuB1arDtnsmHNPFAd7N,"Ceremony of Carols, Op.28: Balulalow",7MJ1pB5d6Vjmzep2zQlorn,Benjamin Britten,59CBlYu3nyoc7rqb0pMY2A,78333,2013-01-01,30,0.218,0.0113,6,-30.482,0,0.0447,0.974,0.0824,0.0904,0.0374,127.126,0UFBuB1arDtnsmHNPFAd7N,0UFBuB1arDtnsmHNPFAd7N
1MQJgscb4DOyzxaROSLEmc,"O di Betlemme, altera poverta ventu: I. Sinfonia",5HGksnSVY91s4g1SOHHACw,Alessandro Scarlatti,4BCs5MPYaCPUnoVuXpeNao,121066,1999-08-26,33,0.25,0.0304,9,-22.989,1,0.0457,0.945,0.887,0.136,0.213,77.039,1MQJgscb4DOyzxaROSLEmc,1MQJgscb4DOyzxaROSLEmc
0ZnpUnazZNVP3HXf1xP91u,"Noels sur les instruments, H. 534: Noel: Vous qui desirez sans fin, H. 534",5OvQ8g54fWhffM2x8eCc6s,Marc-Antoine Charpentier,45HF7QghGORfbdIHp0yUuZ,145373,1999-09-14,32,0.502,0.12,11,-22.779,1,0.0339,0.866,0.00604,0.293,0.432,107.724,0ZnpUnazZNVP3HXf1xP91u,0ZnpUnazZNVP3HXf1xP91u
6AD61H8CvyRXHA6Q7VmNn3,An earthly tree,2j7yGPnVrdIHjHwtyLPJ2z,William Byrd,1iZ1KxdIxMKFfMTQubz4tg,281053,2014-11-30,34,0.155,0.0737,10,-24.241,1,0.0445,0.961,0.456,0.0948,0.0925,83.12,6AD61H8CvyRXHA6Q7VmNn3,6AD61H8CvyRXHA6Q7VmNn3
5sLGsRLevlu8itM8TGPA3q,"Czech Christmas Mass, ""Hail, Master!"": Sanctus",792y8UiF77Bqb4CY19CYAJ,Jakub Jan Ryba,0GvU7hnbRhurfib6DP6xiX,121600,1998-11-20,32,0.248,0.0988,7,-17.779,1,0.0391,0.956,0.00654,0.123,0.198,90.891,5sLGsRLevlu8itM8TGPA3q,5sLGsRLevlu8itM8TGPA3q
3wT4YKvuN98JeRgy7rxYRp,Noel nouvelet,1U5zgr455OGyIkLNXvDdrf,Traditional,1a8ueiMZH1dqfm5rX7aFiU,283840,2001-01-01,32,0.144,0.0505,11,-31.109,0,0.0472,0.97,0.764,0.155,0.0377,139.727,3wT4YKvuN98JeRgy7rxYRp,3wT4YKvuN98JeRgy7rxYRp
4ZgFucEkNTGUvKp7Y7E0GH,"Der Stern von Bethlehem, Op. 164: Expectation: Die Erde schweigt (Chorus)",6VqbzLwDT1yDg7ghR4jKyL,Josef Rheinberger,2FiqBcNyxP8oTdjipxwqKl,340893,1997-01-01,31,0.146,0.16,9,-20.191,1,0.0398,0.975,0.888,0.0844,0.0602,81.19,4ZgFucEkNTGUvKp7Y7E0GH,4ZgFucEkNTGUvKp7Y7E0GH
6LGum4hPzCsXB3ovPQYg5G,"In dulci jubilo, TWV 1:939: VII. Ehre sei Gott in der Hohe (Chorus)",2fg5h5pzleqI4RjFopWroj,Georg Philipp Telemann,0gqR06Z12NzhsUtS4ut0UO,140400,1998-11-01,33,0.343,0.264,4,-15.317,1,0.0385,0.985,0.0372,0.0699,0.278,85.946,6LGum4hPzCsXB3ovPQYg5G,6LGum4hPzCsXB3ovPQYg5G
